# Output from "simple" SuperMix based program
# Scanning IF_FREQ from 0.100000 to 50.000000 GHz in steps of 0.100000 GHz
#
# FREQUENCY 225.000000 GHz
# BIAS 2.300000 mV
# LO_POWER 80.000000 nW
#
# IF_FREQ 5.000000 GHz
# Data from mixer.conf
#
# TEMP 4.200000 K
# Z0 20.000000 Ohms
# IF_Z0 20.000000 Ohms
# HARMONICS 3
#
# IV_CURVE unpump_1_4-2K_spline.IV
# KK_CURVE unpump_1_4-2K_spline.KK
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.790000 mV
#
# FILTER_INPUT 129.000000 2.950000
# FILT_INPUT 71.000000 1.900000
# FILT_CENTRE 180.000000 2.370000
# FILT_CAP 34.500000 fF
# TUNER_INPUT 129.000000 2.950000
# IF_OUT_STRIP 129.000000 2.950000
# IF_CONNECTION dummy.s2p
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 158.000000 5.200000 0.425000
# BELITSKY_TUNING_STRIP 45.500000 1.900000 0.425000
# RF_CHOKE_TYPE FILTER
# FILTER_CHOKE_SECTIONS 6
# FILTER_CHOKE_INPUT 112.000000 2.950000
# FILTER_CHOKE_LINE1 52.400000 13.000000
# FILTER_CHOKE_LINE2 152.000000 1.900000
# FILTER_CHOKE_LINE3 108.000000 4.510000
# FILTER_CHOKE_LINE4 150.500000 1.900000
# FILTER_CHOKE_LINE5 94.300000 8.100000
# FILTER_CHOKE_LINE6 118.400000 1.900000
# FILTER_CHOKE_OUTPUT 129.000000 3.500000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# IF Circuit Size : 3
# built mixer
# Results:
#
# IF_FREQ (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
43.200000      0.179040      0.132119      3.749851      26.474514      96.080249      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.264668 0.040751i      0.069964 0.040751i      0.242276 -0.083337i      0.376042 0.659992i      0.381372 -0.246233i      0.273308 -0.781410i
43.300000      0.178185      0.131534      3.735925      26.357596      95.648163      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.264535 0.040025i      0.069680 0.040025i      0.241661 -0.083614i      0.371979 0.656779i      0.381168 -0.246567i      0.272646 -0.780574i
43.400000      0.177329      0.130949      3.721935      26.240462      95.215399      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.264407 0.039297i      0.069396 0.039297i      0.241048 -0.083896i      0.367953 0.653556i      0.380962 -0.246900i      0.271986 -0.779740i
43.500000      0.176471      0.130362      3.707877      26.123098      94.781906      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.264283 0.038565i      0.069112 0.038565i      0.240436 -0.084183i      0.363962 0.650326i      0.380755 -0.247232i      0.271330 -0.778906i
43.600000      0.175613      0.129774      3.693750      26.005492      94.347645      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.264163 0.037830i      0.068828 0.037830i      0.239825 -0.084475i      0.360006 0.647087i      0.380545 -0.247564i      0.270677 -0.778074i
43.700000      0.174754      0.129185      3.679553      25.887634      93.912571      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.264046 0.037092i      0.068545 0.037092i      0.239216 -0.084772i      0.356085 0.643840i      0.380334 -0.247894i      0.270026 -0.777242i
43.800000      0.173893      0.128594      3.665284      25.769511      93.476643      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263934 0.036351i      0.068262 0.036351i      0.238609 -0.085073i      0.352199 0.640585i      0.380121 -0.248224i      0.269379 -0.776412i
43.900000      0.173031      0.128003      3.650942      25.651113      93.039823      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263826 0.035607i      0.067979 0.035607i      0.238003 -0.085380i      0.348347 0.637323i      0.379906 -0.248553i      0.268734 -0.775583i
44.000000      0.172167      0.127410      3.636526      25.532431      92.602074      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263721 0.034860i      0.067696 0.034860i      0.237398 -0.085691i      0.344529 0.634053i      0.379690 -0.248881i      0.268092 -0.774756i
44.100000      0.171302      0.126816      3.622035      25.413455      92.163364      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263621 0.034110i      0.067413 0.034110i      0.236796 -0.086007i      0.340745 0.630777i      0.379472 -0.249208i      0.267453 -0.773929i
44.200000      0.170436      0.126220      3.607467      25.294177      91.723662      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263525 0.033356i      0.067131 0.033356i      0.236195 -0.086329i      0.336994 0.627494i      0.379252 -0.249535i      0.266817 -0.773104i
44.300000      0.169567      0.125623      3.592822      25.174589      91.282940      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263434 0.032600i      0.066848 0.032600i      0.235596 -0.086655i      0.333276 0.624205i      0.379030 -0.249860i      0.266183 -0.772279i
44.400000      0.168698      0.125025      3.578098      25.054684      90.841171      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263346 0.031841i      0.066566 0.031841i      0.234998 -0.086985i      0.329591 0.620909i      0.378806 -0.250185i      0.265553 -0.771456i
44.500000      0.167826      0.124425      3.563294      24.934455      90.398332      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263263 0.031078i      0.066284 0.031078i      0.234403 -0.087321i      0.325938 0.617608i      0.378581 -0.250508i      0.264925 -0.770634i
44.600000      0.166953      0.123824      3.548410      24.813897      89.954403      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263185 0.030313i      0.066002 0.030313i      0.233809 -0.087662i      0.322317 0.614300i      0.378354 -0.250831i      0.264300 -0.769814i
44.700000      0.166078      0.123221      3.533445      24.693005      89.509365      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263110 0.029544i      0.065720 0.029544i      0.233217 -0.088007i      0.318728 0.610988i      0.378125 -0.251153i      0.263677 -0.768994i
44.800000      0.165201      0.122617      3.518397      24.571774      89.063204      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263041 0.028773i      0.065438 0.028773i      0.232628 -0.088357i      0.315171 0.607669i      0.377895 -0.251474i      0.263057 -0.768175i
44.900000      0.164322      0.122011      3.503267      24.450200      88.615905      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262975 0.027998i      0.065156 0.027998i      0.232040 -0.088713i      0.311644 0.604346i      0.377662 -0.251794i      0.262441 -0.767358i
45.000000      0.163441      0.121404      3.488053      24.328281      88.167459      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262915 0.027221i      0.064874 0.027221i      0.231454 -0.089072i      0.308148 0.601017i      0.377428 -0.252112i      0.261826 -0.766542i
45.100000      0.162558      0.120795      3.472755      24.206013      87.717856      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262858 0.026440i      0.064592 0.026440i      0.230871 -0.089437i      0.304682 0.597684i      0.377193 -0.252430i      0.261215 -0.765727i
45.200000      0.161674      0.120184      3.457373      24.083394      87.267089      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262807 0.025657i      0.064310 0.025657i      0.230290 -0.089807i      0.301247 0.594346i      0.376955 -0.252747i      0.260606 -0.764913i
45.300000      0.160787      0.119572      3.441906      23.960423      86.815149      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262760 0.024870i      0.064028 0.024870i      0.229710 -0.090181i      0.297841 0.591003i      0.376716 -0.253063i      0.260000 -0.764100i
45.400000      0.159899      0.118959      3.426354      23.837097      86.362029      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262718 0.024081i      0.063746 0.024081i      0.229134 -0.090560i      0.294465 0.587656i      0.376475 -0.253378i      0.259396 -0.763288i
45.500000      0.159008      0.118344      3.410717      23.713415      85.907719      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262681 0.023289i      0.063464 0.023289i      0.228559 -0.090944i      0.291118 0.584305i      0.376233 -0.253692i      0.258795 -0.762477i
45.600000      0.158116      0.117727      3.394996      23.589372      85.452212      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262648 0.022493i      0.063182 0.022493i      0.227987 -0.091332i      0.287799 0.580950i      0.375989 -0.254005i      0.258197 -0.761668i
45.700000      0.157221      0.117109      3.379189      23.464968      84.995496      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262621 0.021695i      0.062899 0.021695i      0.227417 -0.091726i      0.284509 0.577590i      0.375743 -0.254317i      0.257601 -0.760860i
45.800000      0.156325      0.116489      3.363297      23.340201      84.537565      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262599 0.020894i      0.062617 0.020894i      0.226850 -0.092124i      0.281247 0.574227i      0.375495 -0.254627i      0.257008 -0.760052i
45.900000      0.155426      0.115867      3.347320      23.215070      84.078414      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262581 0.020090i      0.062334 0.020090i      0.226285 -0.092526i      0.278013 0.570860i      0.375246 -0.254937i      0.256417 -0.759246i
46.000000      0.154526      0.115243      3.331259      23.089573      83.618043      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262569 0.019284i      0.062051 0.019284i      0.225722 -0.092934i      0.274806 0.567489i      0.374995 -0.255246i      0.255829 -0.758441i
46.100000      0.153624      0.114618      3.315113      22.963714      83.156454      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262562 0.018474i      0.061768 0.018474i      0.225163 -0.093346i      0.271626 0.564114i      0.374742 -0.255553i      0.255244 -0.757637i
46.200000      0.152720      0.113991      3.298882      22.837492      82.693654      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262560 0.017662i      0.061484 0.017662i      0.224606 -0.093763i      0.268474 0.560736i      0.374488 -0.255860i      0.254661 -0.756834i
46.300000      0.151814      0.113362      3.282567      22.710912      82.229655      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262563 0.016846i      0.061200 0.016846i      0.224051 -0.094185i      0.265347 0.557355i      0.374232 -0.256165i      0.254080 -0.756033i
46.400000      0.150907      0.112732      3.266167      22.583976      81.764469      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262571 0.016028i      0.060916 0.016028i      0.223499 -0.094611i      0.262247 0.553970i      0.373974 -0.256469i      0.253502 -0.755232i
46.500000      0.149998      0.112099      3.249684      22.456689      81.298111      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262585 0.015207i      0.060632 0.015207i      0.222950 -0.095042i      0.259172 0.550581i      0.373714 -0.256772i      0.252927 -0.754433i
46.600000      0.149087      0.111465      3.233118      22.329055      80.830599      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262605 0.014384i      0.060347 0.014384i      0.222404 -0.095478i      0.256123 0.547189i      0.373453 -0.257074i      0.252354 -0.753634i
46.700000      0.148174      0.110830      3.216469      22.201079      80.361952      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262630 0.013557i      0.060062 0.013557i      0.221861 -0.095918i      0.253099 0.543794i      0.373191 -0.257375i      0.251784 -0.752837i
46.800000      0.147260      0.110192      3.199738      22.072767      79.892191      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262660 0.012728i      0.059776 0.012728i      0.221321 -0.096363i      0.250100 0.540396i      0.372926 -0.257675i      0.251216 -0.752041i
46.900000      0.146344      0.109553      3.182925      21.944126      79.421338      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262697 0.011896i      0.059490 0.011896i      0.220783 -0.096813i      0.247125 0.536995i      0.372660 -0.257974i      0.250650 -0.751246i
47.000000      0.145426      0.108913      3.166032      21.815161      78.949416      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262739 0.011062i      0.059203 0.011062i      0.220249 -0.097267i      0.244175 0.533590i      0.372393 -0.258271i      0.250087 -0.750452i
47.100000      0.144507      0.108271      3.149059      21.685879      78.476453      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262786 0.010224i      0.058916 0.010224i      0.219717 -0.097726i      0.241248 0.530182i      0.372123 -0.258567i      0.249526 -0.749659i
47.200000      0.143587      0.107627      3.132008      21.556289      78.002475      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262840 0.009384i      0.058628 0.009384i      0.219189 -0.098190i      0.238345 0.526771i      0.371852 -0.258862i      0.248968 -0.748867i
47.300000      0.142666      0.106982      3.114878      21.426398      77.527510      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262899 0.008542i      0.058340 0.008542i      0.218664 -0.098658i      0.235465 0.523356i      0.371580 -0.259156i      0.248412 -0.748076i
47.400000      0.141743      0.106335      3.097673      21.296214      77.051591      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.262965 0.007697i      0.058051 0.007697i      0.218142 -0.099130i      0.232607 0.519938i      0.371305 -0.259449i      0.247859 -0.747286i
47.500000      0.140819      0.105687      3.080391      21.165746      76.574748      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263037 0.006849i      0.057761 0.006849i      0.217624 -0.099608i      0.229773 0.516517i      0.371030 -0.259740i      0.247308 -0.746498i
47.600000      0.139893      0.105037      3.063036      21.035004      76.097016      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263114 0.005999i      0.057471 0.005999i      0.217109 -0.100090i      0.226960 0.513093i      0.370752 -0.260030i      0.246759 -0.745710i
47.700000      0.138967      0.104386      3.045607      20.903997      75.618430      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263198 0.005146i      0.057179 0.005146i      0.216597 -0.100576i      0.224169 0.509665i      0.370473 -0.260319i      0.246213 -0.744924i
47.800000      0.138040      0.103734      3.028107      20.772736      75.139028      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263289 0.004291i      0.056887 0.004291i      0.216088 -0.101067i      0.221400 0.506233i      0.370192 -0.260607i      0.245669 -0.744138i
47.900000      0.137112      0.103081      3.010537      20.641231      74.658848      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263386 0.003433i      0.056595 0.003433i      0.215583 -0.101563i      0.218652 0.502798i      0.369910 -0.260893i      0.245127 -0.743354i
48.000000      0.136183      0.102426      2.992899      20.509493      74.177930      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263489 0.002573i      0.056301 0.002573i      0.215082 -0.102063i      0.215925 0.499360i      0.369626 -0.261178i      0.244587 -0.742570i
48.100000      0.135254      0.101770      2.975193      20.377534      73.696317      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263599 0.001710i      0.056006 0.001710i      0.214584 -0.102568i      0.213219 0.495917i      0.369341 -0.261462i      0.244050 -0.741788i
48.200000      0.134323      0.101113      2.957423      20.245366      73.214052      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263716 0.000845i      0.055711 0.000845i      0.214090 -0.103077i      0.210533 0.492471i      0.369054 -0.261744i      0.243516 -0.741007i
48.300000      0.133393      0.100455      2.939588      20.113001      72.731180      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263839 -0.000022i      0.055414 -0.000022i      0.213600 -0.103591i      0.207866 0.489021i      0.368765 -0.262026i      0.242983 -0.740227i
48.400000      0.132462      0.099795      2.921692      19.980453      72.247748      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.263969 -0.000892i      0.055116 -0.000892i      0.213113 -0.104109i      0.205220 0.485567i      0.368475 -0.262306i      0.242453 -0.739447i
48.500000      0.131531      0.099135      2.903736      19.847735      71.763806      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.264106 -0.001764i      0.054818 -0.001764i      0.212630 -0.104632i      0.202592 0.482108i      0.368183 -0.262584i      0.241925 -0.738669i
48.600000      0.130599      0.098474      2.885722      19.714860      71.279403      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.264251 -0.002638i      0.054518 -0.002638i      0.212152 -0.105160i      0.199984 0.478646i      0.367890 -0.262861i      0.241399 -0.737892i
48.700000      0.129667      0.097812      2.867653      19.581844      70.794592      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.264402 -0.003515i      0.054217 -0.003515i      0.211677 -0.105691i      0.197394 0.475178i      0.367595 -0.263137i      0.240875 -0.737116i
48.800000      0.128736      0.097149      2.849529      19.448700      70.309426      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.264561 -0.004393i      0.053914 -0.004393i      0.211206 -0.106228i      0.194823 0.471706i      0.367298 -0.263412i      0.240354 -0.736341i
48.900000      0.127805      0.096486      2.831354      19.315444      69.823959      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.264727 -0.005274i      0.053610 -0.005274i      0.210739 -0.106769i      0.192270 0.468229i      0.367000 -0.263685i      0.239835 -0.735567i
49.000000      0.126873      0.095821      2.813129      19.182091      69.338246      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.264901 -0.006157i      0.053305 -0.006157i      0.210276 -0.107314i      0.189734 0.464748i      0.366701 -0.263957i      0.239318 -0.734794i
49.100000      0.125943      0.095156      2.794857      19.048657      68.852344      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.265082 -0.007041i      0.052999 -0.007041i      0.209818 -0.107864i      0.187216 0.461260i      0.366400 -0.264227i      0.238804 -0.734022i
49.200000      0.125013      0.094491      2.776540      18.915158      68.366312      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.265271 -0.007928i      0.052691 -0.007928i      0.209364 -0.108418i      0.184714 0.457768i      0.366097 -0.264496i      0.238291 -0.733252i
49.300000      0.124083      0.093825      2.758181      18.781610      67.880207      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.265468 -0.008817i      0.052381 -0.008817i      0.208914 -0.108977i      0.182230 0.454270i      0.365793 -0.264764i      0.237781 -0.732482i
49.400000      0.123154      0.093159      2.739780      18.648030      67.394091      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.265673 -0.009707i      0.052070 -0.009707i      0.208469 -0.109540i      0.179762 0.450765i      0.365487 -0.265030i      0.237273 -0.731713i
49.500000      0.122226      0.092492      2.721343      18.514434      66.908024      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.265886 -0.010599i      0.051757 -0.010599i      0.208029 -0.110108i      0.177310 0.447255i      0.365180 -0.265295i      0.236767 -0.730945i
49.600000      0.121299      0.091826      2.702869      18.380840      66.422068      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.266107 -0.011493i      0.051443 -0.011493i      0.207592 -0.110681i      0.174874 0.443738i      0.364871 -0.265559i      0.236263 -0.730178i
49.700000      0.120374      0.091158      2.684363      18.247266      65.936286      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.266336 -0.012389i      0.051126 -0.012389i      0.207161 -0.111257i      0.172453 0.440215i      0.364561 -0.265821i      0.235761 -0.729412i
49.800000      0.119449      0.090491      2.665826      18.113728      65.450743      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.266574 -0.013286i      0.050808 -0.013286i      0.206734 -0.111838i      0.170048 0.436684i      0.364249 -0.266081i      0.235261 -0.728647i
49.900000      0.118526      0.089824      2.647261      17.980245      64.965502      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.266821 -0.014185i      0.050488 -0.014185i      0.206313 -0.112424i      0.167657 0.433146i      0.363936 -0.266340i      0.234764 -0.727884i
