# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 150.000000 to 350.000000 GHz in steps of 0.100000 GHz
#
# FREQUENCY 225.000000 GHz
# BIAS 2.300000 mV
# LO_POWER 80.000000 nW
#
# IF_FREQ 5.000000 GHz
# Data from mixer.conf
#
# TEMP 4.200000 K
# Z0 20.000000 Ohms
# IF_Z0 50.000000 Ohms
# HARMONICS 3
#
# IV_CURVE unpump_1_4-2K_spline.IV
# KK_CURVE unpump_1_4-2K_spline.KK
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.790000 mV
#
# FILTER_INPUT 129.000000 2.950000
# FILT_INPUT 71.000000 1.900000
# FILT_CENTRE 180.000000 2.370000
# FILT_CAP 34.500000 fF
# TUNER_INPUT 129.000000 2.950000
# IF_OUT_STRIP 129.000000 2.950000
# IF_CONNECTION SIS_singleEnded_IF_v6_20.s2p
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 158.000000 5.200000 0.425000
# BELITSKY_TUNING_STRIP 45.500000 1.900000 0.425000
# RF_CHOKE_TYPE FILTER
# FILTER_CHOKE_SECTIONS 6
# FILTER_CHOKE_INPUT 112.000000 2.950000
# FILTER_CHOKE_LINE1 52.400000 13.000000
# FILTER_CHOKE_LINE2 152.000000 1.900000
# FILTER_CHOKE_LINE3 108.000000 4.510000
# FILTER_CHOKE_LINE4 150.500000 1.900000
# FILTER_CHOKE_LINE5 94.300000 8.100000
# FILTER_CHOKE_LINE6 118.400000 1.900000
# FILTER_CHOKE_OUTPUT 129.000000 3.500000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# IF Circuit Size : 3
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| LO Emb Z | IF Emb Z | LSB Emb Z | USB Emb Z 
178.400000      0.615004      0.704359      13.903518      114.534058      419.412241      58.498258      33.708111      0.233208 -0.071074i      0.153109 0.471232i      0.266342 -0.025897i      0.039227 -0.025897i      0.216974 -0.106104i      0.087408 0.334411i      0.257736 -0.047056i      0.236214 0.597724i
178.500000      0.618822      0.707546      13.939174      115.099895      421.593816      58.472871      33.802836      0.233611 -0.070526i      0.154673 0.473975i      0.265866 -0.024995i      0.039545 -0.024995i      0.217126 -0.105322i      0.088701 0.337506i      0.258253 -0.046742i      0.238378 0.600464i
178.600000      0.622621      0.710735      13.974624      115.664027      423.769223      58.447497      33.896848      0.234019 -0.069983i      0.156248 0.476718i      0.265401 -0.024092i      0.039860 -0.024092i      0.217287 -0.104546i      0.089997 0.340586i      0.258771 -0.046432i      0.240560 0.603206i
178.700000      0.626404      0.713930      14.009897      116.226936      425.940317      58.422124      33.990165      0.234429 -0.069445i      0.157834 0.479461i      0.264949 -0.023191i      0.040173 -0.023191i      0.217455 -0.103775i      0.091296 0.343651i      0.259290 -0.046128i      0.242760 0.605950i
178.800000      0.630174      0.717137      14.045027      116.789196      428.109298      58.396743      34.082805      0.234843 -0.068912i      0.159431 0.482205i      0.264508 -0.022291i      0.040482 -0.022291i      0.217630 -0.103009i      0.092598 0.346702i      0.259811 -0.045828i      0.244979 0.608696i
178.900000      0.633931      0.720363      14.080051      117.351494      430.278803      58.371343      34.174785      0.235260 -0.068383i      0.161039 0.484950i      0.264078 -0.021391i      0.040789 -0.021391i      0.217813 -0.102247i      0.093903 0.349740i      0.260333 -0.045534i      0.247217 0.611444i
179.000000      0.637680      0.723615      14.115015      117.914658      432.452030      58.345915      34.266123      0.235680 -0.067860i      0.162660 0.487695i      0.263659 -0.020493i      0.041093 -0.020493i      0.218003 -0.101491i      0.095212 0.352765i      0.260856 -0.045244i      0.249473 0.614194i
179.100000      0.641423      0.726906      14.149970      118.479703      434.632894      58.320448      34.356839      0.236104 -0.067341i      0.164291 0.490442i      0.263252 -0.019596i      0.041395 -0.019596i      0.218200 -0.100740i      0.096525 0.355778i      0.261380 -0.044959i      0.251749 0.616946i
179.200000      0.645164      0.730248      14.184973      119.047864      436.826185      58.294931      34.446952      0.236531 -0.066827i      0.165935 0.493189i      0.262855 -0.018700i      0.041695 -0.018700i      0.218404 -0.099994i      0.097841 0.358779i      0.261905 -0.044680i      0.254044 0.619699i
179.300000      0.648909      0.733656      14.220086      119.620640      439.037747      58.269353      34.536484      0.236960 -0.066318i      0.167592 0.495937i      0.262469 -0.017806i      0.041992 -0.017806i      0.218615 -0.099253i      0.099162 0.361769i      0.262431 -0.044405i      0.256358 0.622455i
179.400000      0.652660      0.737151      14.255368      120.199831      441.274637      58.243704      34.625456      0.237393 -0.065813i      0.169260 0.498687i      0.262092 -0.016913i      0.042286 -0.016913i      0.218833 -0.098516i      0.100487 0.364748i      0.262958 -0.044135i      0.258692 0.625212i
179.500000      0.656424      0.740755      14.290861      120.787518      443.545111      58.217971      34.713893      0.237829 -0.065314i      0.170941 0.501438i      0.261726 -0.016022i      0.042579 -0.016022i      0.219056 -0.097785i      0.101817 0.367718i      0.263486 -0.043870i      0.261046 0.627971i
179.600000      0.660204      0.744493      14.326552      121.385889      445.858047      58.192143      34.801819      0.238268 -0.064819i      0.172634 0.504190i      0.261370 -0.015133i      0.042869 -0.015133i      0.219287 -0.097059i      0.103151 0.370677i      0.264015 -0.043610i      0.263420 0.630732i
179.700000      0.663998      0.748387      14.362284      121.996621      448.220743      58.166207      34.889261      0.238710 -0.064330i      0.174341 0.506944i      0.261024 -0.014245i      0.043158 -0.014245i      0.219523 -0.096338i      0.104490 0.373628i      0.264545 -0.043355i      0.265814 0.633494i
179.800000      0.667791      0.752436      14.397548      122.619036      450.632198      58.140149      34.976250      0.239155 -0.063845i      0.176060 0.509699i      0.260687 -0.013359i      0.043444 -0.013359i      0.219766 -0.095621i      0.105834 0.376570i      0.265076 -0.043105i      0.268228 0.636258i
179.900000      0.671531      0.756566      14.430974      123.244928      453.063956      58.113956      35.062816      0.239603 -0.063365i      0.177793 0.512455i      0.260359 -0.012475i      0.043729 -0.012475i      0.220015 -0.094910i      0.107184 0.379503i      0.265608 -0.042860i      0.270663 0.639023i
180.000000      0.675072      0.760485      14.459130      123.844493      455.407444      58.087612      35.148997      0.240053 -0.062890i      0.179539 0.515213i      0.260041 -0.011594i      0.044011 -0.011594i      0.220269 -0.094203i      0.108539 0.382429i      0.266140 -0.042619i      0.273119 0.641790i
180.100000      0.678045      0.763319      14.473946      124.331175      457.340874      58.061100      35.234832      0.240506 -0.062420i      0.181298 0.517973i      0.259731 -0.010714i      0.044292 -0.010714i      0.220530 -0.093501i      0.109899 0.385347i      0.266673 -0.042384i      0.275596 0.644558i
180.200000      0.679659      0.762940      14.459490      124.499203      458.088219      58.034404      35.320364      0.240962 -0.061954i      0.183072 0.520735i      0.259431 -0.009836i      0.044571 -0.009836i      0.220796 -0.092805i      0.111266 0.388259i      0.267207 -0.042154i      0.278094 0.647328i
180.300000      0.678986      0.756230      14.399955      124.057024      456.526972      58.007502      35.405646      0.241420 -0.061494i      0.184859 0.523498i      0.259139 -0.008961i      0.044849 -0.008961i      0.221068 -0.092113i      0.112638 0.391163i      0.267741 -0.041928i      0.280613 0.650098i
180.400000      0.676956      0.744297      14.320933      123.134621      453.094659      57.980374      35.490733      0.241882 -0.061038i      0.186660 0.526264i      0.258856 -0.008087i      0.045124 -0.008087i      0.221345 -0.091426i      0.114017 0.394061i      0.268276 -0.041708i      0.283154 0.652870i
180.500000      0.676815      0.735659      14.288937      122.559836      450.905175      57.952994      35.575691      0.242345 -0.060588i      0.188475 0.529031i      0.258581 -0.007216i      0.045399 -0.007216i      0.221628 -0.090744i      0.115402 0.396954i      0.268812 -0.041492i      0.285717 0.655643i
180.600000      0.679471      0.734278      14.315015      122.691428      451.368336      57.925335      35.660597      0.242812 -0.060142i      0.190305 0.531800i      0.258314 -0.006347i      0.045671 -0.006347i      0.221916 -0.090067i      0.116793 0.399840i      0.269348 -0.041281i      0.288301 0.658417i
180.700000      0.683496      0.737174      14.366153      123.227028      453.376393      57.897365      35.745538      0.243280 -0.059701i      0.192150 0.534571i      0.258056 -0.005481i      0.045943 -0.005481i      0.222209 -0.089394i      0.118191 0.402722i      0.269884 -0.041076i      0.290908 0.661192i
180.800000      0.687827      0.741474      14.420922      123.889014      455.882141      57.869049      35.830620      0.243751 -0.059265i      0.194009 0.537344i      0.257805 -0.004617i      0.046213 -0.004617i      0.222508 -0.088727i      0.119597 0.405598i      0.270421 -0.040875i      0.293537 0.663968i
180.900000      0.692080      0.745950      14.472529      124.561892      458.442739      57.840342      35.915965      0.244225 -0.058834i      0.195884 0.540120i      0.257563 -0.003755i      0.046481 -0.003755i      0.222811 -0.088064i      0.121009 0.408470i      0.270958 -0.040679i      0.296188 0.666745i
181.000000      0.696172      0.750221      14.519990      125.211554      460.923963      57.811194      36.001721      0.244701 -0.058408i      0.197773 0.542897i      0.257328 -0.002896i      0.046749 -0.002896i      0.223120 -0.087406i      0.122429 0.411338i      0.271496 -0.040488i      0.298863 0.669522i
181.100000      0.700108      0.754215      14.563910      125.832660      463.302249      57.781545      36.088068      0.245179 -0.057987i      0.199678 0.545677i      0.257101 -0.002040i      0.047015 -0.002040i      0.223433 -0.086753i      0.123856 0.414201i      0.272034 -0.040301i      0.301560 0.672300i
181.200000      0.703919      0.757953      14.605154      126.428484      465.587917      57.751323      36.175224      0.245660 -0.057570i      0.201598 0.548458i      0.256881 -0.001186i      0.047280 -0.001186i      0.223751 -0.086105i      0.125290 0.417060i      0.272572 -0.040120i      0.304280 0.675079i
181.300000      0.707635      0.761479      14.644513      127.004266      467.799486      57.720438      36.263459      0.246142 -0.057159i      0.203534 0.551242i      0.256669 -0.000334i      0.047544 -0.000334i      0.224074 -0.085462i      0.126733 0.419916i      0.273110 -0.039943i      0.307024 0.677857i
181.400000      0.711282      0.764839      14.682652      127.565239      469.955864      57.688781      36.353107      0.246627 -0.056752i      0.205486 0.554028i      0.256464 0.000515i      0.047806 0.000515i      0.224402 -0.084824i      0.128184 0.422769i      0.273649 -0.039772i      0.309791 0.680637i
181.500000      0.714883      0.768074      14.720149      128.116192      472.074510      57.656212      36.444595      0.247115 -0.056351i      0.207455 0.556817i      0.256266 0.001361i      0.048068 0.001361i      0.224734 -0.084190i      0.129643 0.425619i      0.274187 -0.039605i      0.312582 0.683416i
181.600000      0.718458      0.771220      14.757527      128.661532      474.171535      57.622556      36.538461      0.247604 -0.055954i      0.209439 0.559607i      0.256075 0.002204i      0.048329 0.002204i      0.225071 -0.083561i      0.131110 0.428466i      0.274726 -0.039443i      0.315397 0.686195i
181.700000      0.722025      0.774308      14.795308      129.205496      476.262420      57.587587      36.635408      0.248095 -0.055563i      0.211440 0.562400i      0.255892 0.003045i      0.048589 0.003045i      0.225412 -0.082937i      0.132586 0.431310i      0.275265 -0.039286i      0.318236 0.688975i
181.800000      0.725603      0.777370      14.834049      129.752422      478.362975      57.551008      36.736350      0.248588 -0.055176i      0.213457 0.565195i      0.255715 0.003883i      0.048847 0.003883i      0.225758 -0.082318i      0.134070 0.434152i      0.275804 -0.039133i      0.321100 0.691754i
181.900000      0.729212      0.780436      14.874399      130.307057      480.490428      57.512430      36.842501      0.249083 -0.054794i      0.215492 0.567993i      0.255545 0.004719i      0.049105 0.004719i      0.226108 -0.081704i      0.135564 0.436992i      0.276342 -0.038986i      0.323988 0.694533i
182.000000      0.732870      0.783538      14.917158      130.874894      482.664634      57.471330      36.955480      0.249581 -0.054417i      0.217543 0.570792i      0.255381 0.005551i      0.049362 0.005551i      0.226462 -0.081095i      0.137067 0.439830i      0.276881 -0.038843i      0.326900 0.697311i
182.100000      0.736601      0.786712      14.963351      131.462527      484.909278      57.427011      37.077450      0.250080 -0.054046i      0.219612 0.573594i      0.255224 0.006381i      0.049619 0.006381i      0.226821 -0.080490i      0.138579 0.442666i      0.277419 -0.038705i      0.329838 0.700090i
182.200000      0.740423      0.789997      15.014315      132.077851      487.252509      57.378553      37.211256      0.250581 -0.053679i      0.221698 0.576399i      0.255074 0.007208i      0.049874 0.007208i      0.227184 -0.079890i      0.140101 0.445501i      0.277958 -0.038572i      0.332801 0.702867i
182.300000      0.744347      0.793432      15.071738      132.729582      489.724932      57.324820      37.360411      0.251083 -0.053317i      0.223801 0.579205i      0.254930 0.008032i      0.050129 0.008032i      0.227551 -0.079295i      0.141632 0.448334i      0.278496 -0.038444i      0.335789 0.705644i
182.400000      0.748342      0.797036      15.137489      133.424257      492.348200      57.264678      37.528377      0.251588 -0.052960i      0.225923 0.582014i      0.254792 0.008853i      0.050383 0.008853i      0.227921 -0.078705i      0.143173 0.451167i      0.279034 -0.038320i      0.338803 0.708420i
182.500000      0.752262      0.800742      15.212521      134.154954      495.093000      57.198069      37.715222      0.252094 -0.052608i      0.228062 0.584826i      0.254660 0.009672i      0.050637 0.009672i      0.228296 -0.078120i      0.144725 0.453998i      0.279571 -0.038201i      0.341843 0.711195i
182.600000      0.755633      0.804200      15.292639      134.865368      497.746788      57.129813      37.905767      0.252602 -0.052261i      0.230220 0.587639i      0.254535 0.010487i      0.050890 0.010487i      0.228675 -0.077539i      0.146286 0.456829i      0.280109 -0.038087i      0.344909 0.713968i
182.700000      0.757251      0.806313      15.355803      135.358883      499.583532      57.079992      38.037169      0.253111 -0.051919i      0.232396 0.590455i      0.254416 0.011300i      0.051142 0.011300i      0.229057 -0.076964i      0.147858 0.459659i      0.280645 -0.037978i      0.348000 0.716741i
182.800000      0.755138      0.804879      15.342654      135.207060      499.046416      57.095135      37.963085      0.253622 -0.051581i      0.234590 0.593273i      0.254302 0.012110i      0.051394 0.012110i      0.229444 -0.076393i      0.149441 0.462488i      0.281182 -0.037873i      0.351119 0.719512i
182.900000      0.749259      0.798866      15.196719      134.152002      495.245532      57.203473      37.591661      0.254135 -0.051249i      0.236804 0.596093i      0.254195 0.012917i      0.051645 0.012917i      0.229834 -0.075827i      0.151035 0.465318i      0.281718 -0.037773i      0.354264 0.722281i
183.000000      0.744447      0.792437      14.997972      132.937720      490.935330      57.329180      37.161404      0.254649 -0.050922i      0.239036 0.598916i      0.254093 0.013720i      0.051895 0.013720i      0.230228 -0.075266i      0.152639 0.468147i      0.282254 -0.037678i      0.357436 0.725049i
183.100000      0.744001      0.789737      14.871252      132.386005      489.074403      57.392974      36.927978      0.255165 -0.050600i      0.241288 0.601740i      0.253997 0.014521i      0.052146 0.014521i      0.230625 -0.074710i      0.154255 0.470976i      0.282789 -0.037587i      0.360634 0.727815i
183.200000      0.746556      0.790216      14.825931      132.434854      489.397406      57.400173      36.875321      0.255682 -0.050283i      0.243558 0.604567i      0.253907 0.015319i      0.052395 0.015319i      0.231026 -0.074158i      0.155882 0.473805i      0.283323 -0.037501i      0.363861 0.730579i
183.300000      0.750257      0.792166      14.825300      132.775413      490.769884      57.378484      36.913951      0.256200 -0.049970i      0.245849 0.607396i      0.253822 0.016114i      0.052645 0.016114i      0.231431 -0.073612i      0.157520 0.476635i      0.283857 -0.037420i      0.367114 0.733340i
