# MultiToneTest-DSB_mixer_phases output
# 
# LO Frequency : 1.7
# IF Frequency : 0.003
# Bias         : 0.9
# LO Voltage   : 2.75
# SF Voltage   : 0.0001
# Initialising mixer
# Balancing mixer
# 
# Mixer phase surface
# 
# LO phase | Sideband phase diff | DC Current | LO Current | IF Current | LSB Current | USB Current
282	102	0.440754	1.23563	9.97768e-06	3.52572e-05	3.57098e-05
282	108	0.440754	1.23563	9.96294e-06	3.5254e-05	3.5788e-05
282	114	0.440754	1.23563	9.94345e-06	3.52512e-05	3.58615e-05
282	120	0.440754	1.23563	9.91941e-06	3.52489e-05	3.59293e-05
282	126	0.440754	1.23563	9.89104e-06	3.52472e-05	3.59909e-05
282	132	0.440754	1.23563	9.85861e-06	3.52461e-05	3.60455e-05
282	138	0.440754	1.23563	9.82246e-06	3.52455e-05	3.60927e-05
282	144	0.440754	1.23563	9.78292e-06	3.52455e-05	3.61319e-05
282	150	0.440754	1.23563	9.7404e-06	3.5246e-05	3.61627e-05
282	156	0.440754	1.23563	9.69533e-06	3.52472e-05	3.61848e-05
282	162	0.440754	1.23563	9.64816e-06	3.52489e-05	3.6198e-05
282	168	0.440754	1.23563	9.5994e-06	3.52511e-05	3.62021e-05
282	174	0.440754	1.23563	9.54954e-06	3.52539e-05	3.61971e-05
282	180	0.440754	1.23563	9.49913e-06	3.52571e-05	3.61831e-05
282	186	0.440754	1.23563	9.44872e-06	3.52608e-05	3.61602e-05
282	192	0.440754	1.23563	9.39885e-06	3.52649e-05	3.61286e-05
282	198	0.440754	1.23563	9.3501e-06	3.52694e-05	3.60886e-05
282	204	0.440754	1.23563	9.30301e-06	3.52742e-05	3.60407e-05
282	210	0.440754	1.23563	9.25813e-06	3.52792e-05	3.59854e-05
282	216	0.440754	1.23563	9.21599e-06	3.52845e-05	3.59232e-05
282	222	0.440754	1.23563	9.17708e-06	3.52899e-05	3.58548e-05
282	228	0.440754	1.23563	9.14189e-06	3.52954e-05	3.57809e-05
282	234	0.440754	1.23563	9.11084e-06	3.53009e-05	3.57023e-05
282	240	0.440754	1.23563	9.08432e-06	3.53064e-05	3.56197e-05
282	246	0.440754	1.23563	9.06265e-06	3.53118e-05	3.55342e-05
282	252	0.440754	1.23563	9.04611e-06	3.5317e-05	3.54466e-05
282	258	0.440754	1.23563	9.03491e-06	3.53221e-05	3.53578e-05
282	264	0.440754	1.23563	9.0292e-06	3.53269e-05	3.52688e-05
282	270	0.440754	1.23563	9.02904e-06	3.53313e-05	3.51806e-05
282	276	0.440754	1.23563	9.03443e-06	3.53354e-05	3.50943e-05
282	282	0.440754	1.23563	9.04532e-06	3.53391e-05	3.50106e-05
282	288	0.440754	1.23563	9.06155e-06	3.53424e-05	3.49306e-05
282	294	0.440754	1.23563	9.08293e-06	3.53452e-05	3.48552e-05
282	300	0.440754	1.23563	9.10919e-06	3.53474e-05	3.47853e-05
282	306	0.440754	1.23563	9.13998e-06	3.53491e-05	3.47216e-05
282	312	0.440754	1.23563	9.17495e-06	3.53503e-05	3.46648e-05
282	318	0.440754	1.23563	9.21365e-06	3.53509e-05	3.46157e-05
282	324	0.440754	1.23563	9.25562e-06	3.53509e-05	3.45748e-05
282	330	0.440754	1.23563	9.30035e-06	3.53503e-05	3.45426e-05
282	336	0.440754	1.23563	9.34733e-06	3.53492e-05	3.45195e-05
282	342	0.440754	1.23563	9.396e-06	3.53475e-05	3.45056e-05
282	348	0.440754	1.23563	9.44582e-06	3.53452e-05	3.45013e-05
282	354	0.440754	1.23563	9.49622e-06	3.53425e-05	3.45065e-05
288	0	0.440754	1.23563	1.41681e-05	3.0791e-05	2.99869e-05
288	6	0.440754	1.23563	1.42181e-05	3.0788e-05	3.00239e-05
288	12	0.440754	1.23563	1.42671e-05	3.07845e-05	3.00694e-05
288	18	0.440754	1.23563	1.43146e-05	3.07806e-05	3.01229e-05
288	24	0.440754	1.23563	1.43601e-05	3.07763e-05	3.01836e-05
288	30	0.440754	1.23563	1.44031e-05	3.07716e-05	3.02509e-05
288	36	0.440754	1.23563	1.44432e-05	3.07667e-05	3.03241e-05
288	42	0.440754	1.23563	1.44799e-05	3.07616e-05	3.04022e-05
288	48	0.440754	1.23563	1.45129e-05	3.07562e-05	3.04843e-05
288	54	0.440754	1.23563	1.45419e-05	3.07508e-05	3.05697e-05
288	60	0.440754	1.23563	1.45665e-05	3.07453e-05	3.06572e-05
288	66	0.440754	1.23563	1.45865e-05	3.07397e-05	3.07459e-05
288	72	0.440754	1.23563	1.46016e-05	3.07343e-05	3.08349e-05
288	78	0.440754	1.23563	1.46119e-05	3.0729e-05	3.09232e-05
288	84	0.440754	1.23563	1.46171e-05	3.07238e-05	3.10097e-05
288	90	0.440754	1.23563	1.46171e-05	3.07189e-05	3.10937e-05
288	96	0.440754	1.23563	1.46121e-05	3.07142e-05	3.11741e-05
288	102	0.440754	1.23563	1.4602e-05	3.07099e-05	3.12501e-05
288	108	0.440754	1.23563	1.4587e-05	3.0706e-05	3.1321e-05
288	114	0.440754	1.23563	1.45672e-05	3.07026e-05	3.1386e-05
288	120	0.440754	1.23563	1.45427e-05	3.06996e-05	3.14444e-05
288	126	0.440754	1.23563	1.45139e-05	3.06971e-05	3.14957e-05
288	132	0.440754	1.23563	1.44811e-05	3.06951e-05	3.15392e-05
288	138	0.440754	1.23563	1.44445e-05	3.06937e-05	3.15746e-05
288	144	0.440754	1.23563	1.44045e-05	3.06928e-05	3.16015e-05
288	150	0.440754	1.23563	1.43616e-05	3.06925e-05	3.16196e-05
288	156	0.440754	1.23563	1.43161e-05	3.06928e-05	3.16287e-05
288	162	0.440754	1.23563	1.42687e-05	3.06937e-05	3.16288e-05
288	168	0.440754	1.23563	1.42197e-05	3.06951e-05	3.16198e-05
288	174	0.440754	1.23563	1.41697e-05	3.06971e-05	3.16019e-05
288	180	0.440754	1.23563	1.41193e-05	3.06996e-05	3.15752e-05
288	186	0.440754	1.23563	1.40689e-05	3.07027e-05	3.15399e-05
288	192	0.440754	1.23563	1.40192e-05	3.07061e-05	3.14965e-05
288	198	0.440754	1.23563	1.39707e-05	3.07101e-05	3.14454e-05
288	204	0.440754	1.23563	1.39239e-05	3.07144e-05	3.13871e-05
288	210	0.440754	1.23563	1.38794e-05	3.0719e-05	3.13223e-05
288	216	0.440754	1.23563	1.38377e-05	3.07239e-05	3.12515e-05
288	222	0.440754	1.23563	1.37992e-05	3.07291e-05	3.11755e-05
288	228	0.440754	1.23563	1.37645e-05	3.07344e-05	3.10951e-05
288	234	0.440754	1.23563	1.3734e-05	3.07399e-05	3.10113e-05
288	240	0.440754	1.23563	1.37079e-05	3.07454e-05	3.09247e-05
288	246	0.440754	1.23563	1.36866e-05	3.07509e-05	3.08365e-05
288	252	0.440754	1.23563	1.36704e-05	3.07564e-05	3.07475e-05
288	258	0.440754	1.23563	1.36595e-05	3.07617e-05	3.06588e-05
288	264	0.440754	1.23563	1.36539e-05	3.07669e-05	3.05712e-05
288	270	0.440754	1.23563	1.36538e-05	3.07718e-05	3.04859e-05
288	276	0.440754	1.23563	1.36592e-05	3.07764e-05	3.04036e-05
288	282	0.440754	1.23563	1.367e-05	3.07807e-05	3.03254e-05
288	288	0.440754	1.23563	1.3686e-05	3.07846e-05	3.02522e-05
288	294	0.440754	1.23563	1.37071e-05	3.0788e-05	3.01848e-05
288	300	0.440754	1.23563	1.3733e-05	3.0791e-05	3.01239e-05
288	306	0.440754	1.23563	1.37635e-05	3.07935e-05	3.00703e-05
288	312	0.440754	1.23563	1.37981e-05	3.07955e-05	3.00247e-05
288	318	0.440754	1.23563	1.38364e-05	3.07969e-05	2.99874e-05
288	324	0.440754	1.23563	1.3878e-05	3.07978e-05	2.99591e-05
288	330	0.440754	1.23563	1.39224e-05	3.07981e-05	2.994e-05
288	336	0.440754	1.23563	1.39691e-05	3.07978e-05	2.99304e-05
288	342	0.440754	1.23563	1.40176e-05	3.07969e-05	2.99303e-05
288	348	0.440754	1.23563	1.40673e-05	3.07955e-05	2.99398e-05
288	354	0.440754	1.23563	1.41176e-05	3.07935e-05	2.99587e-05
294	0	0.440754	1.23563	1.86364e-05	2.68796e-05	2.6094e-05
294	6	0.440754	1.23563	1.86864e-05	2.68776e-05	2.6147e-05
294	12	0.440754	1.23563	1.87355e-05	2.68751e-05	2.62073e-05
294	18	0.440754	1.23563	1.87832e-05	2.68721e-05	2.62742e-05
294	24	0.440754	1.23563	1.88288e-05	2.68686e-05	2.6347e-05
294	30	0.440754	1.23563	1.8872e-05	2.68646e-05	2.64249e-05
294	36	0.440754	1.23563	1.89122e-05	2.68603e-05	2.65068e-05
294	42	0.440754	1.23563	1.89491e-05	2.68557e-05	2.6592e-05
294	48	0.440754	1.23563	1.89823e-05	2.68507e-05	2.66795e-05
294	54	0.440754	1.23563	1.90114e-05	2.68456e-05	2.67682e-05
294	60	0.440754	1.23563	1.90361e-05	2.68402e-05	2.68572e-05
294	66	0.440754	1.23563	1.90562e-05	2.68348e-05	2.69455e-05
294	72	0.440754	1.23563	1.90715e-05	2.68292e-05	2.70321e-05
294	78	0.440754	1.23563	1.90818e-05	2.68237e-05	2.71162e-05
294	84	0.440754	1.23563	1.9087e-05	2.68183e-05	2.71969e-05
294	90	0.440754	1.23563	1.9087e-05	2.6813e-05	2.72732e-05
294	96	0.440754	1.23563	1.90819e-05	2.68078e-05	2.73444e-05
294	102	0.440754	1.23563	1.90717e-05	2.68029e-05	2.74098e-05
294	108	0.440754	1.23563	1.90566e-05	2.67983e-05	2.74687e-05
294	114	0.440754	1.23563	1.90366e-05	2.6794e-05	2.75204e-05
294	120	0.440754	1.23563	1.90119e-05	2.67901e-05	2.75645e-05
294	126	0.440754	1.23563	1.89829e-05	2.67867e-05	2.76005e-05
294	132	0.440754	1.23563	1.89498e-05	2.67837e-05	2.76281e-05
294	138	0.440754	1.23563	1.8913e-05	2.67812e-05	2.76469e-05
294	144	0.440754	1.23563	1.88728e-05	2.67793e-05	2.76568e-05
294	150	0.440754	1.23563	1.88297e-05	2.67779e-05	2.76577e-05
294	156	0.440754	1.23563	1.87841e-05	2.67771e-05	2.76496e-05
294	162	0.440754	1.23563	1.87365e-05	2.67768e-05	2.76325e-05
294	168	0.440754	1.23563	1.86874e-05	2.67771e-05	2.76066e-05
294	174	0.440754	1.23563	1.86373e-05	2.6778e-05	2.75723e-05
294	180	0.440754	1.23563	1.85869e-05	2.67795e-05	2.75298e-05
294	186	0.440754	1.23563	1.85365e-05	2.67815e-05	2.74795e-05
294	192	0.440754	1.23563	1.84869e-05	2.67841e-05	2.7422e-05
294	198	0.440754	1.23563	1.84385e-05	2.67871e-05	2.73579e-05
294	204	0.440754	1.23563	1.83919e-05	2.67906e-05	2.72877e-05
294	210	0.440754	1.23563	1.83476e-05	2.67946e-05	2.72124e-05
294	216	0.440754	1.23563	1.83061e-05	2.67989e-05	2.71325e-05
294	222	0.440754	1.23563	1.82679e-05	2.68036e-05	2.7049e-05
294	228	0.440754	1.23563	1.82334e-05	2.68085e-05	2.69628e-05
294	234	0.440754	1.23563	1.82031e-05	2.68137e-05	2.68747e-05
294	240	0.440754	1.23563	1.81772e-05	2.6819e-05	2.67858e-05
294	246	0.440754	1.23563	1.81561e-05	2.68245e-05	2.6697e-05
294	252	0.440754	1.23563	1.81401e-05	2.683e-05	2.66092e-05
294	258	0.440754	1.23563	1.81293e-05	2.68355e-05	2.65235e-05
294	264	0.440754	1.23563	1.81238e-05	2.6841e-05	2.64408e-05
294	270	0.440754	1.23563	1.81237e-05	2.68463e-05	2.63621e-05
294	276	0.440754	1.23563	1.81291e-05	2.68514e-05	2.62882e-05
294	282	0.440754	1.23563	1.81398e-05	2.68563e-05	2.622e-05
294	288	0.440754	1.23563	1.81558e-05	2.68609e-05	2.61583e-05
294	294	0.440754	1.23563	1.81768e-05	2.68652e-05	2.61039e-05
294	300	0.440754	1.23563	1.82025e-05	2.68691e-05	2.60573e-05
294	306	0.440754	1.23563	1.82328e-05	2.68725e-05	2.60192e-05
294	312	0.440754	1.23563	1.82672e-05	2.68755e-05	2.59899e-05
294	318	0.440754	1.23563	1.83053e-05	2.68779e-05	2.59699e-05
294	324	0.440754	1.23563	1.83467e-05	2.68799e-05	2.59594e-05
294	330	0.440754	1.23563	1.8391e-05	2.68813e-05	2.59584e-05
294	336	0.440754	1.23563	1.84376e-05	2.68821e-05	2.59671e-05
294	342	0.440754	1.23563	1.84859e-05	2.68823e-05	2.59852e-05
294	348	0.440754	1.23563	1.85356e-05	2.6882e-05	2.60127e-05
294	354	0.440754	1.23563	1.85859e-05	2.68811e-05	2.60491e-05
300	0	0.440754	1.23563	2.29015e-05	2.41249e-05	2.33807e-05
300	6	0.440754	1.23563	2.29516e-05	2.41243e-05	2.34507e-05
300	12	0.440754	1.23563	2.30007e-05	2.41231e-05	2.35261e-05
300	18	0.440754	1.23563	2.30484e-05	2.41214e-05	2.36061e-05
300	24	0.440754	1.23563	2.30941e-05	2.41191e-05	2.36898e-05
300	30	0.440754	1.23563	2.31374e-05	2.41163e-05	2.37763e-05
300	36	0.440754	1.23563	2.31778e-05	2.4113e-05	2.38645e-05
300	42	0.440754	1.23563	2.32148e-05	2.41093e-05	2.39534e-05
300	48	0.440754	1.23563	2.3248e-05	2.41052e-05	2.40422e-05
300	54	0.440754	1.23563	2.32772e-05	2.41007e-05	2.41298e-05
300	60	0.440754	1.23563	2.33021e-05	2.40959e-05	2.42153e-05
300	66	0.440754	1.23563	2.33222e-05	2.40908e-05	2.42978e-05
300	72	0.440754	1.23563	2.33375e-05	2.40856e-05	2.43764e-05
300	78	0.440754	1.23563	2.33479e-05	2.40801e-05	2.44503e-05
300	84	0.440754	1.23563	2.33531e-05	2.40747e-05	2.45187e-05
300	90	0.440754	1.23563	2.33531e-05	2.40691e-05	2.4581e-05
300	96	0.440754	1.23563	2.33479e-05	2.40636e-05	2.46364e-05
300	102	0.440754	1.23563	2.33377e-05	2.40582e-05	2.46845e-05
300	108	0.440754	1.23563	2.33224e-05	2.4053e-05	2.47248e-05
300	114	0.440754	1.23563	2.33023e-05	2.4048e-05	2.47568e-05
300	120	0.440754	1.23563	2.32775e-05	2.40432e-05	2.47802e-05
300	126	0.440754	1.23563	2.32484e-05	2.40387e-05	2.47948e-05
300	132	0.440754	1.23563	2.32152e-05	2.40347e-05	2.48005e-05
300	138	0.440754	1.23563	2.31782e-05	2.4031e-05	2.47972e-05
300	144	0.440754	1.23563	2.31379e-05	2.40278e-05	2.4785e-05
300	150	0.440754	1.23563	2.30946e-05	2.4025e-05	2.47639e-05
300	156	0.440754	1.23563	2.30489e-05	2.40228e-05	2.47341e-05
300	162	0.440754	1.23563	2.30013e-05	2.40212e-05	2.46961e-05
300	168	0.440754	1.23563	2.29521e-05	2.40201e-05	2.465e-05
300	174	0.440754	1.23563	2.2902e-05	2.40195e-05	2.45965e-05
300	180	0.440754	1.23563	2.28516e-05	2.40196e-05	2.4536e-05
300	186	0.440754	1.23563	2.28013e-05	2.40202e-05	2.44691e-05
300	192	0.440754	1.23563	2.27517e-05	2.40214e-05	2.43966e-05
300	198	0.440754	1.23563	2.27033e-05	2.40231e-05	2.43192e-05
300	204	0.440754	1.23563	2.26568e-05	2.40254e-05	2.42377e-05
300	210	0.440754	1.23563	2.26126e-05	2.40282e-05	2.41529e-05
300	216	0.440754	1.23563	2.25713e-05	2.40315e-05	2.40658e-05
300	222	0.440754	1.23563	2.25332e-05	2.40352e-05	2.39772e-05
300	228	0.440754	1.23563	2.24989e-05	2.40394e-05	2.38882e-05
300	234	0.440754	1.23563	2.24687e-05	2.40439e-05	2.37997e-05
300	240	0.440754	1.23563	2.24429e-05	2.40487e-05	2.37127e-05
300	246	0.440754	1.23563	2.2422e-05	2.40538e-05	2.36282e-05
300	252	0.440754	1.23563	2.2406e-05	2.4059e-05	2.35471e-05
300	258	0.440754	1.23563	2.23953e-05	2.40644e-05	2.34703e-05
300	264	0.440754	1.23563	2.23899e-05	2.40699e-05	2.33989e-05
300	270	0.440754	1.23563	2.23898e-05	2.40755e-05	2.33334e-05
300	276	0.440754	1.23563	2.23952e-05	2.4081e-05	2.32749e-05
300	282	0.440754	1.23563	2.24059e-05	2.40863e-05	2.32239e-05
300	288	0.440754	1.23563	2.24218e-05	2.40916e-05	2.3181e-05
300	294	0.440754	1.23563	2.24427e-05	2.40966e-05	2.31468e-05
300	300	0.440754	1.23563	2.24683e-05	2.41014e-05	2.31217e-05
300	306	0.440754	1.23563	2.24985e-05	2.41058e-05	2.3106e-05
300	312	0.440754	1.23563	2.25328e-05	2.41099e-05	2.30999e-05
300	318	0.440754	1.23563	2.25708e-05	2.41135e-05	2.31035e-05
300	324	0.440754	1.23563	2.26122e-05	2.41167e-05	2.31166e-05
300	330	0.440754	1.23563	2.26563e-05	2.41195e-05	2.31392e-05
300	336	0.440754	1.23563	2.27028e-05	2.41217e-05	2.3171e-05
300	342	0.440754	1.23563	2.27511e-05	2.41233e-05	2.32116e-05
300	348	0.440754	1.23563	2.28007e-05	2.41244e-05	2.32605e-05
300	354	0.440754	1.23563	2.2851e-05	2.4125e-05	2.33171e-05
306	0	0.440754	1.23563	2.69163e-05	2.30805e-05	2.24213e-05
306	6	0.440754	1.23563	2.69664e-05	2.30815e-05	2.25048e-05
306	12	0.440754	1.23563	2.70156e-05	2.3082e-05	2.25911e-05
306	18	0.440754	1.23563	2.70634e-05	2.30819e-05	2.26792e-05
306	24	0.440754	1.23563	2.71092e-05	2.30813e-05	2.27681e-05
306	30	0.440754	1.23563	2.71525e-05	2.308e-05	2.28569e-05
306	36	0.440754	1.23563	2.71929e-05	2.30782e-05	2.29446e-05
306	42	0.440754	1.23563	2.723e-05	2.30759e-05	2.30303e-05
306	48	0.440754	1.23563	2.72633e-05	2.30731e-05	2.3113e-05
306	54	0.440754	1.23563	2.72926e-05	2.30698e-05	2.31919e-05
306	60	0.440754	1.23563	2.73175e-05	2.3066e-05	2.32662e-05
306	66	0.440754	1.23563	2.73377e-05	2.30618e-05	2.3335e-05
306	72	0.440754	1.23563	2.7353e-05	2.30573e-05	2.33977e-05
306	78	0.440754	1.23563	2.73634e-05	2.30525e-05	2.34537e-05
306	84	0.440754	1.23563	2.73686e-05	2.30474e-05	2.35024e-05
306	90	0.440754	1.23563	2.73686e-05	2.30422e-05	2.35432e-05
306	96	0.440754	1.23563	2.73634e-05	2.30367e-05	2.35759e-05
306	102	0.440754	1.23563	2.73531e-05	2.30312e-05	2.36e-05
306	108	0.440754	1.23563	2.73378e-05	2.30257e-05	2.36154e-05
306	114	0.440754	1.23563	2.73176e-05	2.30202e-05	2.36218e-05
306	120	0.440754	1.23563	2.72927e-05	2.30148e-05	2.36193e-05
306	126	0.440754	1.23563	2.72635e-05	2.30096e-05	2.36078e-05
306	132	0.440754	1.23563	2.72302e-05	2.30046e-05	2.35875e-05
306	138	0.440754	1.23563	2.71931e-05	2.29999e-05	2.35585e-05
306	144	0.440754	1.23563	2.71527e-05	2.29954e-05	2.35212e-05
306	150	0.440754	1.23563	2.71094e-05	2.29914e-05	2.34759e-05
306	156	0.440754	1.23563	2.70636e-05	2.29877e-05	2.3423e-05
306	162	0.440754	1.23563	2.70159e-05	2.29846e-05	2.33632e-05
306	168	0.440754	1.23563	2.69667e-05	2.29819e-05	2.32969e-05
306	174	0.440754	1.23563	2.69166e-05	2.29797e-05	2.32249e-05
306	180	0.440754	1.23563	2.68662e-05	2.29781e-05	2.3148e-05
306	186	0.440754	1.23563	2.68159e-05	2.2977e-05	2.30668e-05
306	192	0.440754	1.23563	2.67663e-05	2.29765e-05	2.29823e-05
306	198	0.440754	1.23563	2.6718e-05	2.29766e-05	2.28954e-05
306	204	0.440754	1.23563	2.66716e-05	2.29773e-05	2.28069e-05
306	210	0.440754	1.23563	2.66275e-05	2.29785e-05	2.27179e-05
306	216	0.440754	1.23563	2.65862e-05	2.29803e-05	2.26293e-05
306	222	0.440754	1.23563	2.65482e-05	2.29827e-05	2.25421e-05
306	228	0.440754	1.23563	2.6514e-05	2.29855e-05	2.24573e-05
306	234	0.440754	1.23563	2.64838e-05	2.29888e-05	2.23758e-05
306	240	0.440754	1.23563	2.64582e-05	2.29926e-05	2.22986e-05
306	246	0.440754	1.23563	2.64373e-05	2.29968e-05	2.22266e-05
306	252	0.440754	1.23563	2.64214e-05	2.30013e-05	2.21605e-05
306	258	0.440754	1.23563	2.64107e-05	2.30061e-05	2.21013e-05
306	264	0.440754	1.23563	2.64053e-05	2.30112e-05	2.20495e-05
306	270	0.440754	1.23563	2.64053e-05	2.30165e-05	2.20059e-05
306	276	0.440754	1.23563	2.64107e-05	2.30219e-05	2.19709e-05
306	282	0.440754	1.23563	2.64213e-05	2.30274e-05	2.1945e-05
306	288	0.440754	1.23563	2.64372e-05	2.30329e-05	2.19284e-05
306	294	0.440754	1.23563	2.64581e-05	2.30384e-05	2.19215e-05
306	300	0.440754	1.23563	2.64837e-05	2.30438e-05	2.19242e-05
306	306	0.440754	1.23563	2.65138e-05	2.3049e-05	2.19366e-05
306	312	0.440754	1.23563	2.6548e-05	2.3054e-05	2.19585e-05
306	318	0.440754	1.23563	2.6586e-05	2.30588e-05	2.19895e-05
306	324	0.440754	1.23563	2.66272e-05	2.30632e-05	2.20295e-05
306	330	0.440754	1.23563	2.66713e-05	2.30672e-05	2.20777e-05
306	336	0.440754	1.23563	2.67178e-05	2.30708e-05	2.21338e-05
306	342	0.440754	1.23563	2.6766e-05	2.3074e-05	2.2197e-05
306	348	0.440754	1.23563	2.68156e-05	2.30767e-05	2.22665e-05
306	354	0.440754	1.23563	2.68659e-05	2.30788e-05	2.23416e-05
312	0	0.440754	1.23563	3.06368e-05	2.40157e-05	2.34808e-05
312	6	0.440754	1.23563	3.06869e-05	2.40183e-05	2.35698e-05
312	12	0.440754	1.23563	3.07362e-05	2.40204e-05	2.36586e-05
312	18	0.440754	1.23563	3.07839e-05	2.4022e-05	2.37464e-05
312	24	0.440754	1.23563	3.08298e-05	2.4023e-05	2.38322e-05
312	30	0.440754	1.23563	3.08731e-05	2.40235e-05	2.39151e-05
312	36	0.440754	1.23563	3.09136e-05	2.40234e-05	2.39942e-05
312	42	0.440754	1.23563	3.09507e-05	2.40227e-05	2.40686e-05
312	48	0.440754	1.23563	3.09841e-05	2.40214e-05	2.41378e-05
312	54	0.440754	1.23563	3.10134e-05	2.40196e-05	2.42008e-05
312	60	0.440754	1.23563	3.10383e-05	2.40172e-05	2.42571e-05
312	66	0.440754	1.23563	3.10586e-05	2.40143e-05	2.4306e-05
312	72	0.440754	1.23563	3.10739e-05	2.4011e-05	2.43473e-05
312	78	0.440754	1.23563	3.10843e-05	2.40072e-05	2.43803e-05
312	84	0.440754	1.23563	3.10895e-05	2.4003e-05	2.44047e-05
312	90	0.440754	1.23563	3.10895e-05	2.39985e-05	2.44204e-05
312	96	0.440754	1.23563	3.10843e-05	2.39936e-05	2.44272e-05
312	102	0.440754	1.23563	3.10739e-05	2.39886e-05	2.4425e-05
312	108	0.440754	1.23563	3.10586e-05	2.39833e-05	2.44139e-05
312	114	0.440754	1.23563	3.10383e-05	2.39778e-05	2.43938e-05
312	120	0.440754	1.23563	3.10134e-05	2.39723e-05	2.43651e-05
312	126	0.440754	1.23563	3.09842e-05	2.39668e-05	2.43281e-05
312	132	0.440754	1.23563	3.09508e-05	2.39613e-05	2.4283e-05
312	138	0.440754	1.23563	3.09137e-05	2.3956e-05	2.42304e-05
312	144	0.440754	1.23563	3.08732e-05	2.39507e-05	2.41707e-05
312	150	0.440754	1.23563	3.08298e-05	2.39457e-05	2.41046e-05
312	156	0.440754	1.23563	3.0784e-05	2.3941e-05	2.40328e-05
312	162	0.440754	1.23563	3.07362e-05	2.39366e-05	2.39559e-05
312	168	0.440754	1.23563	3.0687e-05	2.39326e-05	2.38749e-05
312	174	0.440754	1.23563	3.06369e-05	2.3929e-05	2.37905e-05
312	180	0.440754	1.23563	3.05864e-05	2.39258e-05	2.37036e-05
312	186	0.440754	1.23563	3.05362e-05	2.39232e-05	2.36152e-05
312	192	0.440754	1.23563	3.04866e-05	2.39211e-05	2.35261e-05
312	198	0.440754	1.23563	3.04384e-05	2.39195e-05	2.34375e-05
312	204	0.440754	1.23563	3.0392e-05	2.39184e-05	2.33503e-05
312	210	0.440754	1.23563	3.03479e-05	2.3918e-05	2.32654e-05
312	216	0.440754	1.23563	3.03067e-05	2.39181e-05	2.31838e-05
312	222	0.440754	1.23563	3.02688e-05	2.39188e-05	2.31065e-05
312	228	0.440754	1.23563	3.02346e-05	2.39201e-05	2.30343e-05
312	234	0.440754	1.23563	3.02045e-05	2.39219e-05	2.29681e-05
312	240	0.440754	1.23563	3.01789e-05	2.39243e-05	2.29086e-05
312	246	0.440754	1.23563	3.01581e-05	2.39272e-05	2.28566e-05
312	252	0.440754	1.23563	3.01423e-05	2.39305e-05	2.28127e-05
312	258	0.440754	1.23563	3.01316e-05	2.39343e-05	2.27775e-05
312	264	0.440754	1.23563	3.01262e-05	2.39385e-05	2.27512e-05
312	270	0.440754	1.23563	3.01262e-05	2.39431e-05	2.27344e-05
312	276	0.440754	1.23563	3.01316e-05	2.39479e-05	2.27271e-05
312	282	0.440754	1.23563	3.01422e-05	2.3953e-05	2.27294e-05
312	288	0.440754	1.23563	3.01581e-05	2.39583e-05	2.27414e-05
312	294	0.440754	1.23563	3.01789e-05	2.39638e-05	2.27629e-05
312	300	0.440754	1.23563	3.02045e-05	2.39693e-05	2.27936e-05
312	306	0.440754	1.23563	3.02345e-05	2.39748e-05	2.28332e-05
312	312	0.440754	1.23563	3.02687e-05	2.39803e-05	2.28811e-05
312	318	0.440754	1.23563	3.03066e-05	2.39856e-05	2.29368e-05
312	324	0.440754	1.23563	3.03478e-05	2.39908e-05	2.29997e-05
312	330	0.440754	1.23563	3.03919e-05	2.39958e-05	2.3069e-05
312	336	0.440754	1.23563	3.04383e-05	2.40005e-05	2.31438e-05
312	342	0.440754	1.23563	3.04865e-05	2.40049e-05	2.32233e-05
312	348	0.440754	1.23563	3.05361e-05	2.40089e-05	2.33066e-05
312	354	0.440754	1.23563	3.05864e-05	2.40125e-05	2.33928e-05
318	0	0.440754	1.23563	3.40221e-05	2.66874e-05	2.62832e-05
318	6	0.440754	1.23563	3.40722e-05	2.66912e-05	2.63701e-05
318	12	0.440754	1.23563	3.41215e-05	2.66946e-05	2.64544e-05
318	18	0.440754	1.23563	3.41692e-05	2.66975e-05	2.65353e-05
318	24	0.440754	1.23563	3.42151e-05	2.66999e-05	2.6612e-05
318	30	0.440754	1.23563	3.42585e-05	2.67017e-05	2.66837e-05
318	36	0.440754	1.23563	3.4299e-05	2.6703e-05	2.67496e-05
318	42	0.440754	1.23563	3.43362e-05	2.67038e-05	2.6809e-05
318	48	0.440754	1.23563	3.43696e-05	2.6704e-05	2.68613e-05
318	54	0.440754	1.23563	3.43989e-05	2.67036e-05	2.69061e-05
318	60	0.440754	1.23563	3.44238e-05	2.67026e-05	2.69428e-05
318	66	0.440754	1.23563	3.44441e-05	2.67011e-05	2.6971e-05
318	72	0.440754	1.23563	3.44595e-05	2.6699e-05	2.69906e-05
318	78	0.440754	1.23563	3.44698e-05	2.66964e-05	2.70013e-05
318	84	0.440754	1.23563	3.4475e-05	2.66933e-05	2.7003e-05
318	90	0.440754	1.23563	3.4475e-05	2.66897e-05	2.69956e-05
318	96	0.440754	1.23563	3.44698e-05	2.66857e-05	2.69793e-05
318	102	0.440754	1.23563	3.44595e-05	2.66814e-05	2.69542e-05
318	108	0.440754	1.23563	3.44441e-05	2.66767e-05	2.69206e-05
318	114	0.440754	1.23563	3.44238e-05	2.66717e-05	2.68788e-05
318	120	0.440754	1.23563	3.43989e-05	2.66665e-05	2.68292e-05
