# SuperMix Z_scan_simple output
# Using response curves Ideal_30.idc and Ideal_30.ikk
# LO signal f=0.6
# Z_RF | Z_IF | Bias | LO Volts | LSB Gain | USB Gain | Noise | error function | stability | iterations
6	3	0.766923	3.62067	0.647609	0.640556	104.842	107.163	113.795	0.180022	3
6	3.5	0.754546	3.48118	0.669706	0.662631	103.256	105.473	111.696	0.175054	3
6	4	0.746291	3.35988	0.694064	0.686842	102.079	104.237	110.062	0.175607	3
6	4.5	0.739512	3.25751	0.714622	0.707257	101.127	103.244	108.759	0.175763	3
6	5	0.733855	3.16972	0.732599	0.7251	100.344	102.43	107.692	0.175876	3
6	5.5	0.729152	3.09321	0.749131	0.741504	99.6925	101.754	106.804	0.176569	3
6	6	0.725168	3.02484	0.763872	0.75613	99.1363	101.177	106.054	0.177631	3
6	6.5	0.721487	2.96636	0.776832	0.768991	98.6598	100.682	105.413	0.178215	3
6	7	0.718001	2.91428	0.786865	0.778954	98.2365	100.242	104.859	0.17777	3
6	7.5	0.714873	2.86876	0.79656	0.788581	97.8719	99.8626	104.377	0.177676	3
6	8	0.71206	2.82754	0.805365	0.797325	97.5499	99.5271	103.953	0.177796	3
6	8.5	0.709563	2.78884	0.813104	0.805013	97.2597	99.2244	103.58	0.178237	3
6	9	0.706384	2.77275	0.823641	0.815476	97.0616	99.0149	103.25	0.176663	2
6	9.5	0.705135	2.73153	0.832438	0.824205	96.8146	98.7586	102.956	0.181197	2
6	10	0.70278	2.71472	0.842425	0.834118	96.6509	98.5855	102.695	0.181731	2
6	10.5	0.701205	2.672	0.840119	0.831858	96.3926	98.3166	102.46	0.181722	3
6	11	0.699502	2.63818	0.839114	0.830886	96.1766	98.0907	102.252	0.181428	2
6	11.5	0.697697	2.62635	0.84851	0.840212	96.064	97.9707	102.063	0.183215	2
6	12	0.695741	2.61513	0.854244	0.845915	95.9519	97.8508	101.894	0.183069	2
6	12.5	0.694052	2.59901	0.857212	0.848877	95.8274	97.7186	101.742	0.183144	3
6	13	0.692568	2.58453	0.861305	0.852951	95.7184	97.6026	101.605	0.184234	3
6	13.5	0.69106	2.5727	0.864914	0.856546	95.6227	97.5002	101.482	0.184892	3
6	14	0.689745	2.55913	0.867699	0.859324	95.5258	97.3968	101.372	0.18615	3
6	14.5	0.688476	2.54843	0.871226	0.862836	95.4444	97.3096	101.274	0.18767	3
6	15	0.687283	2.53827	0.874428	0.866025	95.3686	97.2282	101.186	0.18939	3
6	15.5	0.686131	2.53005	0.877954	0.869536	95.3036	97.158	101.108	0.191282	3
6	16	0.685029	2.52019	0.879636	0.871219	95.2335	97.0825	101.04	0.192955	3
6	16.5	0.683944	2.51473	0.883175	0.874741	95.1843	97.0285	100.98	0.194999	3
6	17	0.682872	2.50857	0.885206	0.876771	95.1331	96.9725	100.928	0.196691	3
6	17.5	0.681827	2.50407	0.88755	0.879108	95.0906	96.9255	100.884	0.198492	3
6	18	0.681024	2.49965	0.891993	0.883522	95.0541	96.8855	100.846	0.202128	3
6	18.5	0.680032	2.49727	0.894381	0.885904	95.0234	96.8506	100.814	0.204051	3
6	19	0.679135	2.49392	0.896405	0.887924	94.9909	96.8142	100.789	0.206424	3
6	19.5	0.678249	2.49222	0.898784	0.890295	94.9663	96.786	100.768	0.208831	3
6	20	0.677377	2.49142	0.901109	0.892612	94.9464	96.7626	100.753	0.211216	3
6.2	0.5	0.911631	5.97825	0.454913	0.450829	147.467	150.151	164.767	0.280291	3
6.2	1	0.863747	5.03748	0.563457	0.558025	129.939	132.481	142.219	0.283102	4
6.2	1.5	0.832323	4.5008	0.607212	0.600722	122.023	124.674	132.782	0.262194	3
6.2	2	0.81036	4.12802	0.629019	0.621789	117.281	120.024	127.284	0.242028	3
6.2	2.5	0.787338	3.8832	0.625687	0.618525	113.695	116.343	123.432	0.207401	3
6.2	3	0.767588	3.7129	0.634248	0.627374	111.173	113.623	120.497	0.186611	3
6.2	3.5	0.755343	3.56916	0.65616	0.649263	109.479	111.818	118.267	0.181974	3
6.2	4	0.747004	3.44442	0.679514	0.672481	108.211	110.486	116.531	0.182264	3
6.2	4.5	0.740388	3.339	0.700471	0.693291	107.199	109.431	115.145	0.183188	3
6.2	5	0.734694	3.24856	0.717775	0.710469	106.356	108.555	114.012	0.183232	3
6.2	5.5	0.730059	3.16882	0.733936	0.726505	105.655	107.828	113.067	0.184218	3
6.2	6	0.726068	3.09853	0.748344	0.740803	105.058	107.208	112.269	0.185383	3
6.2	6.5	0.722445	3.03732	0.76093	0.753293	104.544	106.674	111.588	0.186231	3
6.2	7	0.718956	2.984	0.770857	0.763151	104.091	106.203	110.999	0.185934	3
6.2	7.5	0.715913	2.9366	0.780727	0.772951	103.7	105.797	110.485	0.186364	3
6.2	8	0.712981	2.89396	0.788262	0.78044	103.348	105.43	110.035	0.185893	3
6.2	8.5	0.710607	2.85463	0.79718	0.789294	103.044	105.113	109.637	0.187292	3
6.2	9	0.708232	2.8196	0.804028	0.7961	102.767	104.824	109.285	0.187725	3
6.2	9.5	0.705736	2.79332	0.810838	0.802869	102.536	104.582	108.973	0.187359	2
6.2	10	0.703226	2.77574	0.81898	0.810958	102.353	104.388	108.695	0.18693	2
6.2	10.5	0.702195	2.73723	0.825158	0.817092	102.123	104.149	108.445	0.191565	2
6.2	11	0.700065	2.72327	0.832954	0.824836	101.979	103.996	108.222	0.191978	2
6.2	11.5	0.698479	2.69032	0.831407	0.823327	101.763	103.77	108.021	0.191846	3
6.2	12	0.697242	2.65104	0.826851	0.818835	101.531	103.529	107.843	0.192344	2
6.2	12.5	0.695398	2.64066	0.83222	0.824175	101.422	103.412	107.68	0.192592	2
6.2	13	0.693687	2.63106	0.83732	0.829248	101.323	103.305	107.533	0.193092	2
6.2	13.5	0.692101	2.62814	0.84608	0.837944	101.262	103.238	107.401	0.194869	3
6.2	14	0.690681	2.61525	0.848418	0.84028	101.159	103.128	107.283	0.195616	3
6.2	14.5	0.689379	2.60408	0.851488	0.843339	101.07	103.033	107.178	0.196995	3
6.2	15	0.688155	2.59399	0.854609	0.846449	100.989	102.946	107.084	0.198667	3
6.2	15.5	0.687037	2.58312	0.856987	0.848822	100.909	102.86	107	0.200627	3
6.2	16	0.685916	2.57536	0.860021	0.851844	100.844	102.789	106.926	0.202616	3
6.2	16.5	0.68484	2.56788	0.862522	0.854338	100.782	102.722	106.861	0.204634	3
6.2	17	0.68378	2.56187	0.864989	0.856798	100.729	102.664	106.805	0.206621	3
6.2	17.5	0.682761	2.55648	0.867234	0.859039	100.68	102.61	106.756	0.208697	3
6.2	18	0.681762	2.55105	0.868652	0.86046	100.632	102.558	106.714	0.210612	3
6.2	18.5	0.680915	2.54805	0.872609	0.864392	100.6	102.521	106.679	0.213963	3
6.2	19	0.68002	2.54399	0.874329	0.866112	100.562	102.479	106.65	0.216429	3
6.2	19.5	0.679062	2.54346	0.876643	0.868418	100.539	102.452	106.627	0.218455	3
6.2	20	0.678222	2.54059	0.878162	0.869937	100.509	102.418	106.609	0.221066	3
6.4	0.5	0.91153	6.1316	0.445289	0.441315	156.358	159.187	174.356	0.286763	3
6.4	1	0.863863	5.16284	0.551604	0.54632	137.695	140.372	150.451	0.289678	4
6.4	1.5	0.832527	4.61297	0.594659	0.588349	129.258	132.046	140.43	0.2688	3
6.4	2	0.810662	4.23035	0.616156	0.609127	124.199	127.082	134.588	0.248744	3
6.4	2.5	0.787967	3.98268	0.614588	0.607588	120.411	123.201	130.501	0.214794	3
6.4	3	0.768307	3.80834	0.62275	0.616028	117.719	120.302	127.39	0.193568	3
6.4	3.5	0.756078	3.65644	0.642817	0.636091	115.881	118.344	125.025	0.188433	3
6.4	4	0.7478	3.52887	0.666152	0.659291	114.531	116.927	123.183	0.189112	3
6.4	4.5	0.741238	3.4195	0.686577	0.679575	113.446	115.795	121.712	0.190248	3
6.4	5	0.735525	3.32676	0.703467	0.696345	112.543	114.857	120.509	0.190345	3
6.4	5.5	0.730905	3.24508	0.719515	0.712269	111.796	114.082	119.506	0.191575	3
6.4	6	0.726912	3.1729	0.733663	0.72631	111.157	113.419	118.659	0.192871	3
6.4	6.5	0.723353	3.10904	0.745994	0.738548	110.604	112.846	117.935	0.194033	3
6.4	7	0.720039	3.05385	0.756877	0.749351	110.125	112.348	117.31	0.194789	3
6.4	7.5	0.716856	3.0049	0.765364	0.757783	109.698	111.904	116.765	0.194539	3
6.4	8	0.71407	2.96107	0.77396	0.766321	109.327	111.518	116.286	0.195077	3
6.4	8.5	0.711456	2.92136	0.781121	0.773438	108.994	111.171	115.864	0.195287	3
6.4	9	0.709145	2.88478	0.788085	0.780357	108.698	110.861	115.49	0.19615	3
6.4	9.5	0.707063	2.85134	0.794831	0.787061	108.433	110.585	115.157	0.19751	3
6.4	10	0.705079	2.81539	0.797276	0.789505	108.165	110.305	114.861	0.197673	2
6.4	10.5	0.703184	2.79781	0.80832	0.800463	107.999	110.129	114.596	0.200598	2
6.4	11	0.701103	2.78184	0.815618	0.807713	107.837	109.958	114.359	0.201288	2
6.4	11.5	0.699692	2.74515	0.813986	0.806118	107.598	109.708	114.145	0.20201	2
6.4	12	0.697767	2.73419	0.820671	0.812761	107.473	109.575	113.954	0.202651	2
6.4	12.5	0.696071	2.7141	0.821677	0.81378	107.313	109.406	113.781	0.202417	3
6.4	13	0.694509	2.69872	0.824915	0.817008	107.184	109.269	113.625	0.203239	3
6.4	13.5	0.692995	2.68388	0.827049	0.819143	107.061	109.138	113.485	0.20377	3
6.4	14	0.692151	2.64793	0.821335	0.8135	106.859	108.927	113.361	0.205563	2
6.4	14.5	0.690298	2.65958	0.833049	0.825124	106.858	108.921	113.246	0.206475	3
6.4	15	0.689057	2.64896	0.835837	0.827903	106.77	108.826	113.145	0.208111	3
6.4	15.5	0.687876	2.63913	0.83838	0.83044	106.688	108.738	113.055	0.209889	3
6.4	16	0.686744	2.6302	0.840724	0.832779	106.613	108.657	112.976	0.211778	3
6.4	16.5	0.685731	2.62086	0.842943	0.834993	106.541	108.579	112.905	0.214247	3
6.4	17	0.684656	2.6146	0.845234	0.837279	106.483	108.516	112.844	0.216239	3
6.4	17.5	0.68364	2.60899	0.847548	0.839587	106.43	108.458	112.791	0.218495	3
6.4	18	0.682587	2.6037	0.848557	0.840603	106.378	108.401	112.745	0.220078	3
6.4	18.5	0.681682	2.59794	0.850132	0.842179	106.329	108.347	112.707	0.222685	3
6.4	19	0.680809	2.59677	0.85409	0.846113	106.303	108.316	112.674	0.225928	3
6.4	19.5	0.679949	2.59263	0.855485	0.847509	106.263	108.273	112.648	0.228608	3
6.4	20	0.679063	2.59045	0.85696	0.848984	106.233	108.238	112.628	0.231006	3
6.6	0.5	0.911399	6.28569	0.435867	0.432	165.5	168.476	184.216	0.292567	4
6.6	1	0.864041	5.28956	0.540908	0.535757	145.697	148.512	158.915	0.29643	3
6.6	1.5	0.832727	4.72557	0.582682	0.576541	136.705	139.633	148.292	0.275091	3
6.6	2	0.810948	4.33516	0.604396	0.597547	131.331	134.358	142.096	0.255329	3
6.6	2.5	0.788056	4.08359	0.601664	0.594847	127.282	130.216	137.767	0.219776	3
6.6	3	0.768913	3.89708	0.609439	0.602891	124.404	127.122	134.474	0.199255	3
6.6	3.5	0.756881	3.7449	0.630874	0.624301	122.48	125.073	131.97	0.195173	3
6.6	4	0.748601	3.61329	0.653525	0.646825	121.035	123.555	130.018	0.195865	3
6.6	4.5	0.742028	3.50063	0.673351	0.666517	119.873	122.344	128.46	0.19702	3
6.6	5	0.736363	3.40589	0.690389	0.683433	118.915	121.348	127.185	0.197539	3
6.6	5.5	0.731702	3.32214	0.705935	0.698863	118.115	120.518	126.122	0.198722	3
6.6	6	0.727721	3.24784	0.719841	0.712663	117.432	119.81	125.224	0.200189	3
6.6	6.5	0.724199	3.18111	0.73165	0.724385	116.837	119.193	124.456	0.201488	3
6.6	7	0.7209	3.12471	0.742592	0.735247	116.328	118.664	123.793	0.202521	3
6.6	7.5	0.717715	3.07433	0.750836	0.743438	115.871	118.188	123.216	0.20236	3
6.6	8	0.714983	3.02826	0.759163	0.751709	115.471	117.773	122.708	0.20319	3
6.6	8.5	0.712326	2.98775	0.765995	0.7585	115.114	117.401	122.26	0.203311	3
6.6	9	0.710066	2.95054	0.773502	0.765957	114.802	117.075	121.863	0.204724	3
6.6	9.5	0.707157	2.93131	0.781373	0.77378	114.564	116.823	121.511	0.203385	2
6.6	10	0.705974	2.8844	0.7853	0.777685	114.258	116.506	121.195	0.207287	3
6.6	10.5	0.704079	2.8569	0.79073	0.783085	114.029	116.267	120.914	0.208665	3
6.6	11	0.70236	2.82103	0.789823	0.782209	113.768	115.993	120.662	0.208551	2
6.6	11.5	0.70067	2.80426	0.797956	0.790283	113.612	115.828	120.436	0.211246	2
6.6	12	0.699151	2.76936	0.79434	0.786724	113.37	115.576	120.233	0.210843	2
6.6	12.5	0.697235	2.75949	0.799713	0.792068	113.247	115.444	120.049	0.211111	2
6.6	13	0.695519	2.74807	0.804047	0.796382	113.125	115.314	119.883	0.211705	2
6.6	13.5	0.693905	2.74189	0.810701	0.802993	113.037	115.217	119.733	0.213211	3
6.6	14	0.692522	2.72818	0.813418	0.805703	112.92	115.092	119.599	0.214544	3
6.6	14.5	0.691134	2.71649	0.815671	0.807954	112.814	114.98	119.479	0.21552	3
6.6	15	0.689887	2.70457	0.817791	0.810072	112.714	114.872	119.371	0.217079	3
6.6	15.5	0.688732	2.69437	0.820586	0.812858	112.627	114.779	119.274	0.219221	3
6.6	16	0.687585	2.68517	0.822787	0.815055	112.546	114.691	119.189	0.221121	3
6.6	16.5	0.686532	2.67603	0.824849	0.817114	112.469	114.609	119.113	0.22344	3
6.6	17	0.685468	2.66851	0.826647	0.818911	112.402	114.535	119.047	0.225506	3
6.6	17.5	0.684471	2.66185	0.828671	0.820932	112.341	114.469	118.989	0.227956	3
6.6	18	0.683465	2.65669	0.830502	0.822762	112.288	114.411	118.939	0.230179	3
6.6	18.5	0.682484	2.65123	0.831486	0.823752	112.235	114.353	118.897	0.232248	3
6.6	19	0.681548	2.64721	0.832991	0.825258	112.191	114.304	118.861	0.234644	3
6.6	19.5	0.680774	2.64413	0.836229	0.828478	112.157	114.265	118.832	0.238526	3
6.6	20	0.679864	2.64239	0.837795	0.830044	112.126	114.23	118.809	0.240899	3
6.8	0.5	0.911311	6.43987	0.42698	0.423212	174.911	178.039	194.349	0.298283	3
6.8	1	0.864333	5.41492	0.531131	0.526102	153.939	156.896	167.609	0.303545	4
6.8	1.5	0.832932	4.83864	0.571336	0.565354	144.366	147.437	156.368	0.281174	3
6.8	2	0.811218	4.43937	0.592878	0.586204	138.658	141.833	149.808	0.26151	3
6.8	2.5	0.78912	4.17465	0.591717	0.585048	134.38	137.462	145.229	0.227981	3
6.8	3	0.769499	3.99005	0.597855	0.591457	131.304	134.161	141.749	0.205156	3
6.8	3.5	0.757593	3.83293	0.618987	0.612565	129.258	131.982	139.101	0.201377	3
6.8	4	0.749241	3.69869	0.64106	0.634518	127.717	130.365	137.037	0.201938	3
6.8	4.5	0.742795	3.58275	0.661079	0.654401	126.486	129.081	135.388	0.203731	3
6.8	5	0.737156	3.4844	0.677501	0.670708	125.46	128.015	134.039	0.204329	3
6.8	5.5	0.732492	3.39856	0.692786	0.685879	124.607	127.13	132.915	0.205653	3
6.8	6	0.728535	3.32209	0.706501	0.69949	123.88	126.376	131.964	0.207343	3
6.8	6.5	0.725002	3.25431	0.718358	0.71126	123.249	125.722	131.151	0.208839	3
6.8	7	0.721751	3.19482	0.728675	0.721502	122.699	125.151	130.449	0.210004	3
6.8	7.5	0.718713	3.14364	0.7382	0.730961	122.223	124.656	129.838	0.210987	3
6.8	8	0.715772	3.09639	0.744723	0.737447	121.785	124.2	129.301	0.210655	3
6.8	8.5	0.713157	3.05501	0.751897	0.744576	121.408	123.807	128.826	0.211217	3
6.8	9	0.710925	3.01659	0.759409	0.752039	121.074	123.459	128.406	0.212931	3
6.8	9.5	0.708806	2.98085	0.765382	0.757976	120.768	123.139	128.031	0.214242	3
6.8	10	0.706748	2.95176	0.772032	0.764584	120.507	122.866	127.698	0.215765	2
6.8	10.5	0.704163	2.9339	0.776893	0.769425	120.288	122.635	127.4	0.214125	2
6.8	11	0.701965	2.91701	0.782847	0.775346	120.098	122.433	127.134	0.214107	2
6.8	11.5	0.701268	2.86983	0.783005	0.775517	119.81	122.135	126.891	0.218776	3
6.8	12	0.700088	2.82781	0.77897	0.771539	119.534	121.848	126.677	0.219876	2
6.8	12.5	0.698142	2.81848	0.784559	0.777097	119.405	121.709	126.481	0.220257	2
6.8	13	0.696332	2.81408	0.79233	0.784814	119.31	121.606	126.305	0.221636	3
6.8	13.5	0.695405	2.77404	0.785958	0.77852	119.063	121.349	126.149	0.222952	2
6.8	14	0.693822	2.76517	0.789779	0.782326	118.958	121.235	126.005	0.223833	2
6.8	14.5	0.692086	2.77275	0.800162	0.79263	118.934	121.205	125.875	0.225531	3
6.8	15	0.690769	2.76054	0.801573	0.794047	118.825	121.088	125.76	0.226622	3
6.8	15.5	0.689547	2.74999	0.80361	0.796082	118.729	120.985	125.657	0.228298	3
6.8	16	0.688443	2.73893	0.805349	0.797822	118.635	120.884	125.565	0.230475	3
6.8	16.5	0.687395	2.72974	0.807625	0.800092	118.554	120.797	125.484	0.233039	3
6.8	17	0.686293	2.72271	0.809458	0.801924	118.484	120.721	125.413	0.235009	3
6.8	17.5	0.685273	2.71552	0.811048	0.803515	118.416	120.647	125.35	0.237327	3
6.8	18	0.68429	2.70944	0.812734	0.805201	118.356	120.581	125.296	0.239811	3
6.8	18.5	0.683326	2.7041	0.814142	0.80661	118.301	120.521	125.25	0.242235	3
6.8	19	0.682353	2.69955	0.815017	0.807493	118.251	120.465	125.211	0.244334	3
6.8	19.5	0.681465	2.69487	0.816	0.80848	118.203	120.413	125.179	0.246979	3
6.8	20	0.680639	2.69451	0.81951	0.81197	118.18	120.385	125.153	0.250616	3
7	0.5	0.911266	6.5941	0.418601	0.414928	184.593	187.877	204.753	0.303955	3
7	1	0.864341	5.54228	0.520169	0.515269	162.363	165.466	176.536	0.308539	3
7	1.5	0.833127	4.95168	0.560363	0.554533	152.235	155.452	164.658	0.286922	3
7	2	0.811475	4.54324	0.581664	0.575157	146.182	149.509	157.723	0.267341	3
7	2.5	0.789528	4.27163	0.580495	0.573984	141.648	144.879	152.887	0.233655	3
7	3	0.770187	4.08364	0.587455	0.581191	138.408	141.408	149.216	0.211408	3
7	3.5	0.7583	3.92165	0.607887	0.601605	136.226	139.086	146.42	0.207537	3
7	4	0.749882	3.78423	0.629266	0.622871	134.584	137.361	144.239	0.207921	3
7	4.5	0.743558	3.66377	0.649026	0.642498	133.274	135.996	142.497	0.210173	3
7	5	0.737954	3.56329	0.66549	0.658846	132.187	134.867	141.072	0.211128	3
7	5.5	0.733238	3.4757	0.680361	0.673608	131.279	133.924	139.884	0.212392	3
7	6	0.729299	3.39712	0.693906	0.687052	130.505	133.122	138.879	0.214297	3
7	6.5	0.725831	3.32757	0.706022	0.699078	129.838	132.431	138.02	0.216303	3
7	7	0.722547	3.26616	0.715742	0.70873	129.248	131.818	137.278	0.217341	3
7	7.5	0.719523	3.21216	0.724458	0.717388	128.733	131.283	136.631	0.218273	3
7	8	0.71664	3.16532	0.732153	0.725033	128.28	130.811	136.064	0.218754	3
7	8.5	0.713983	3.12155	0.73818	0.731027	127.867	130.382	135.562	0.218923	3
7	9	0.711669	3.08216	0.744884	0.737689	127.508	130.007	135.117	0.220224	3
7	9.5	0.70953	3.04634	0.751033	0.743801	127.185	129.67	134.721	0.221686	3
7	10	0.707659	3.01213	0.756856	0.749589	126.892	129.364	134.367	0.223871	3
7	10.5	0.705749	2.98182	0.761252	0.753964	126.623	129.082	134.051	0.22516	3
7	11	0.704036	2.95597	0.767079	0.759756	126.393	128.842	133.768	0.227612	2
7	11.5	0.702128	2.93835	0.77311	0.765751	126.205	128.642	133.514	0.228992	2
7	12	0.700179	2.92683	0.779799	0.772397	126.052	128.479	133.286	0.230069	2
7	12.5	0.698884	2.88929	0.775545	0.768204	125.787	128.202	133.078	0.230397	3
7	13	0.697248	2.87224	0.777796	0.770453	125.623	128.029	132.892	0.231028	3
7	13.5	0.696249	2.83255	0.771403	0.764138	125.365	127.76	132.727	0.231999	2
7	14	0.694227	2.84223	0.781697	0.774357	125.336	127.724	132.573	0.232677	3
7	14.5	0.692897	2.8286	0.783842	0.776501	125.211	127.59	132.436	0.234253	3
7	15	0.691587	2.81583	0.785216	0.77788	125.093	127.463	132.314	0.235511	3
7	15.5	0.690382	2.80589	0.787976	0.780631	124.995	127.359	132.204	0.237666	3
7	16	0.689221	2.79551	0.789681	0.782337	124.899	127.255	132.106	0.239614	3
7	16.5	0.688132	2.78595	0.791448	0.784103	124.81	127.159	132.019	0.241905	3
7	17	0.687083	2.77777	0.79335	0.786004	124.732	127.074	131.942	0.244379	3
7	17.5	0.686067	2.7703	0.794971	0.787625	124.659	126.995	131.875	0.24687	3
7	18	0.685059	2.76312	0.795874	0.788534	124.589	126.919	131.816	0.249092	3
7	18.5	0.684106	2.75744	0.797342	0.790003	124.53	126.854	131.766	0.25175	3
7	19	0.683173	2.75227	0.798462	0.791127	124.474	126.793	131.723	0.254338	3
7	19.5	0.682242	2.74875	0.79973	0.792398	124.428	126.742	131.688	0.256866	3
7	20	0.681359	2.74393	0.800043	0.792723	124.378	126.686	131.659	0.259391	3
7.2	0.5	0.911206	6.74875	0.410442	0.406858	194.53	197.973	215.43	0.309169	3
7.2	1	0.864534	5.66853	0.510647	0.505862	171.045	174.296	185.694	0.314475	3
7.2	1.5	0.833307	5.06493	0.549768	0.544082	160.313	163.681	173.162	0.292346	3
7.2	2	0.811702	4.64813	0.57097	0.564619	153.91	157.392	165.841	0.272874	3
7.2	2.5	0.790074	4.37556	0.572201	0.565808	149.174	152.564	160.742	0.240535	3
7.2	3	0.770754	4.17618	0.576749	0.570621	145.685	148.831	156.873	0.216942	3
7.2	3.5	0.758962	4.00994	0.597	0.590853	143.375	146.373	153.925	0.213353	3
7.2	4	0.750541	3.86931	0.617991	0.611736	141.632	144.543	151.626	0.213817	3
7.2	4.5	0.744283	3.74652	0.63801	0.631619	140.252	143.104	149.788	0.216612	3
7.2	5	0.738683	3.64281	0.653947	0.647446	139.093	141.9	148.284	0.217606	3
7.2	5.5	0.733961	3.55285	0.668454	0.661848	138.127	140.898	147.03	0.218945	3
7.2	6	0.730013	3.47242	0.681753	0.675048	137.305	140.046	145.969	0.220947	3
7.2	6.5	0.726534	3.40077	0.69343	0.686639	136.594	139.308	145.062	0.222957	3
7.2	7	0.723374	3.33789	0.703929	0.697063	135.976	138.667	144.279	0.224898	3
7.2	7.5	0.720286	3.2829	0.7122	0.70528	135.425	138.096	143.596	0.225636	3
7.2	8	0.717506	3.23311	0.719708	0.712741	134.939	137.591	142.997	0.226606	3
7.2	8.5	0.713861	3.20899	0.728114	0.721095	134.569	137.202	142.469	0.224132	2
7.2	9	0.711775	3.16305	0.73376	0.726709	134.167	136.783	141.998	0.225953	2
7.2	9.5	0.710398	3.11102	0.738288	0.73121	133.775	136.377	141.579	0.230003	3
7.2	10	0.708366	3.07614	0.7427	0.735602	133.455	136.043	141.205	0.231163	3
7.2	10.5	0.706546	3.04569	0.748194	0.741064	133.178	135.753	140.871	0.233411	3
7.2	11	0.704734	3.01728	0.751964	0.744819	132.917	135.48	140.571	0.234837	3
7.2	11.5	0.70304	2.99136	0.75557	0.748411	132.682	135.232	140.302	0.236537	3
7.2	12	0.701542	2.96475	0.758234	0.751068	132.455	134.995	140.06	0.238654	2
7.2	12.5	0.699718	2.95098	0.762816	0.755627	132.29	134.819	139.841	0.2396	2
7.2	13	0.698014	2.93965	0.7679	0.760683	132.147	134.666	139.645	0.241019	2
7.2	13.5	0.696544	2.91474	0.765683	0.758508	131.941	134.449	139.467	0.240856	3
7.2	14	0.695084	2.9	0.767662	0.760487	131.795	134.294	139.306	0.242007	3
7.2	14.5	0.693727	2.88632	0.769702	0.762527	131.662	134.152	139.161	0.243552	3
7.2	15	0.692462	2.87337	0.771656	0.764479	131.539	134.02	139.031	0.245426	3
7.2	15.5	0.691168	2.86189	0.772759	0.76559	131.424	133.897	138.914	0.24664	3
7.2	16	0.689981	2.8515	0.774351	0.767184	131.321	133.787	138.81	0.248526	3
7.2	16.5	0.688883	2.84093	0.775611	0.768448	131.223	133.68	138.717	0.250735	3
7.2	17	0.687788	2.83339	0.777509	0.770344	131.142	133.592	138.635	0.25303	3
7.2	17.5	0.686773	2.82527	0.778915	0.771752	131.061	133.506	138.562	0.255596	3
7.2	18	0.685829	2.81754	0.780375	0.773213	130.987	133.425	138.499	0.258578	3
7.2	18.5	0.684874	2.81113	0.781528	0.77437	130.92	133.352	138.445	0.261267	3
7.2	19	0.683957	2.80478	0.782302	0.775151	130.856	133.282	138.398	0.264022	3
7.2	19.5	0.683009	2.8011	0.783398	0.776251	130.806	133.226	138.359	0.266507	3
7.2	20	0.682143	2.79647	0.784143	0.777003	130.754	133.168	138.327	0.269417	3
7.4	0.5	0.911145	6.90398	0.402596	0.399097	204.729	208.334	226.379	0.31408	3
7.4	1	0.864864	5.79501	0.50243	0.497747	179.988	183.391	195.084	0.321173	4
7.4	1.5	0.833756	5.1815	0.542117	0.536548	168.676	172.195	181.88	0.299693	3
7.4	2	0.811999	4.75193	0.560887	0.554685	161.843	165.481	174.164	0.278524	3
7.4	2.5	0.790503	4.4706	0.561546	0.555301	156.821	160.368	168.793	0.245818	3
7.4	3	0.771089	4.26863	0.565473	0.559488	153.127	156.42	164.722	0.221357	3
7.4	3.5	0.759642	4.09797	0.586651	0.580631	150.71	153.851	161.618	0.219121	3
7.4	4	0.751151	3.9541	0.606921	0.600802	148.858	151.906	159.196	0.219356	3
7.4	4.5	0.744878	3.82875	0.626632	0.62038	147.397	150.382	157.259	0.222247	3
7.4	5	0.739368	3.72276	0.642894	0.636529	146.178	149.116	155.675	0.223852	3
7.4	5.5	0.734666	3.6297	0.656919	0.650455	145.149	148.049	154.353	0.225277	3
7.4	6	0.730691	3.54822	0.670205	0.663642	144.282	147.15	153.235	0.227424	3
7.4	6.5	0.727235	3.4744	0.681668	0.675021	143.526	146.367	152.279	0.229621	3
7.4	7	0.724063	3.40934	0.691616	0.684899	142.866	145.682	151.453	0.231502	3
7.4	7.5	0.721151	3.35206	0.700644	0.693865	142.288	145.083	150.733	0.233342	3
7.4	8	0.718243	3.30215	0.707557	0.700736	141.771	144.544	150.101	0.233813	3
7.4	8.5	0.715719	3.25574	0.714254	0.707392	141.311	144.066	149.543	0.235114	3
7.4	9	0.712579	3.22828	0.720967	0.714068	140.941	143.678	149.048	0.233513	2
7.4	9.5	0.710592	3.18641	0.726031	0.719104	140.56	143.281	148.606	0.235431	2
7.4	10	0.708318	3.15887	0.732518	0.725553	140.257	142.963	148.212	0.236409	2
7.4	10.5	0.706373	3.12889	0.737417	0.730427	139.964	142.656	147.86	0.237895	2
7.4	11	0.704559	3.10053	0.74147	0.734461	139.692	142.371	147.543	0.239412	2
7.4	11.5	0.702857	3.07381	0.744796	0.737776	139.441	142.107	147.259	0.24095	2
7.4	12	0.70187	3.04652	0.752331	0.745254	139.227	141.884	147.002	0.247481	2
7.4	12.5	0.70091	2.98832	0.74073	0.733779	138.835	141.478	146.772	0.246919	2
7.4	13	0.699171	2.97499	0.744549	0.737582	138.671	141.303	146.563	0.248002	2
7.4	13.5	0.697437	2.96507	0.748441	0.741458	138.531	141.152	146.374	0.24881	2
7.4	14	0.695853	2.9543	0.751591	0.744598	138.395	141.007	146.204	0.249853	2
7.4	14.5	0.694557	2.94365	0.756141	0.749122	138.275	140.879	146.051	0.252844	3
