# SuperMix Z_scan_simple output
# Using response curves Ideal_30.idc and Ideal_30.ikk
# LO signal f=0.6
# Z_RF | Z_IF | Bias | LO Volts | LSB Gain | USB Gain | Noise | error function | stability | iterations
5.8	17	0.714617	2.52656	1.55087	1.53529	90.9628	92.8181	93.0417	0.67814	3
5.8	17.5	0.713286	2.51755	1.54315	1.52768	90.8719	92.7224	92.9716	0.683139	3
5.8	18	0.712255	2.50879	1.53831	1.52291	90.7944	92.641	92.9073	0.693425	3
5.8	18.5	0.71111	2.5007	1.53138	1.51607	90.7163	92.5588	92.8484	0.700441	3
5.8	19	0.710047	2.49294	1.52463	1.5094	90.6436	92.4821	92.7946	0.70835	3
5.8	19.5	0.709018	2.48581	1.51797	1.50283	90.5756	92.4104	92.7455	0.71637	3
5.8	20	0.708029	2.47849	1.51028	1.49523	90.5089	92.3399	92.7009	0.72412	3
6	0.5	0.924905	6.14949	0.620541	0.615015	145.83	148.462	158.814	0.397896	4
6	1	0.890057	5.15036	1.041	1.03135	128.79	131.213	133.404	0.553113	3
6	1.5	0.86279	4.62906	1.20455	1.19286	120.667	123.044	124.113	0.559129	3
6	2	0.843355	4.27236	1.30234	1.28908	115.83	118.226	118.778	0.560502	3
6	2.5	0.828884	4.00892	1.37587	1.36121	112.567	115.004	115.208	0.562428	4
6	3	0.81651	3.80855	1.40738	1.39186	110.089	112.559	112.613	0.555057	3
6	3.5	0.806157	3.64883	1.43833	1.42222	108.175	110.64	110.592	0.551631	4
6	4	0.79627	3.52632	1.45498	1.43867	106.595	109.025	108.957	0.54446	3
6	4.5	0.787512	3.41895	1.46403	1.44781	105.269	107.641	107.602	0.539709	4
6	5	0.779258	3.3382	1.47884	1.4627	104.176	106.488	106.463	0.53632	3
6	5.5	0.772391	3.2585	1.48854	1.47253	103.234	105.491	105.491	0.535028	3
6	6	0.767027	3.18848	1.51187	1.49579	102.477	104.691	104.664	0.542091	3
6	6.5	0.762007	3.12694	1.52455	1.50848	101.804	103.984	103.955	0.546493	3
6	7	0.757255	3.07496	1.53423	1.51818	101.213	103.364	103.337	0.549142	3
6	7.5	0.753195	3.02686	1.54499	1.52892	100.7	102.828	102.795	0.553833	3
6	8	0.749905	2.97992	1.55556	1.53945	100.251	102.361	102.318	0.56183	3
6	8.5	0.74682	2.93849	1.5631	1.54697	99.851	101.944	101.897	0.569486	3
6	9	0.744016	2.89945	1.56607	1.54997	99.4861	101.565	101.525	0.576982	3
6	9.5	0.74122	2.86659	1.56798	1.5519	99.1584	101.224	101.192	0.583258	3
6	10	0.73847	2.83685	1.56603	1.55002	98.8545	100.908	100.893	0.587567	3
6	10.5	0.736004	2.81007	1.56656	1.55058	98.5859	100.629	100.623	0.59368	3
6	11	0.733755	2.78456	1.56567	1.54973	98.3395	100.373	100.379	0.600229	3
6	11.5	0.731692	2.76049	1.56379	1.5479	98.1135	100.138	100.158	0.607335	3
6	12	0.729836	2.7376	1.56142	1.54559	97.9071	99.923	99.9579	0.615603	3
6	12.5	0.728041	2.71602	1.55651	1.54076	97.7126	99.7208	99.7764	0.623069	3
6	13	0.726338	2.6964	1.55152	1.53585	97.5346	99.5355	99.6117	0.630909	3
6	13.5	0.724685	2.67859	1.54598	1.53039	97.3699	99.364	99.4619	0.63852	3
6	14	0.723074	2.66247	1.54007	1.52456	97.2174	99.2048	99.3255	0.645837	3
6	14.5	0.721503	2.64757	1.53338	1.51797	97.0743	99.0554	99.2008	0.652635	3
6	15	0.719966	2.63455	1.52738	1.51205	96.9434	98.9185	99.0867	0.659364	3
6	15.5	0.718435	2.62266	1.52072	1.50548	96.8199	98.7891	98.982	0.665081	3
6	16	0.717021	2.61181	1.51522	1.50007	96.7079	98.6716	98.8857	0.672025	3
6	16.5	0.715621	2.60144	1.50857	1.4935	96.6001	98.5585	98.7971	0.677888	3
6	17	0.714335	2.59157	1.50239	1.48741	96.5007	98.4541	98.7158	0.684868	3
6	17.5	0.713123	2.58216	1.49618	1.48128	96.4076	98.3563	98.6412	0.692298	3
6	18	0.711893	2.57341	1.4891	1.47429	96.3179	98.2618	98.5728	0.698393	3
6	18.5	0.710809	2.5645	1.48219	1.46748	96.2342	98.1738	98.5102	0.706315	3
6	19	0.709771	2.55705	1.47664	1.462	96.1599	98.0954	98.453	0.71514	3
6	19.5	0.708766	2.54922	1.46962	1.45506	96.0858	98.0172	98.4009	0.723342	3
6	20	0.707879	2.54204	1.46374	1.44927	96.0198	97.9476	98.3535	0.733795	3
6.2	0.5	0.924581	6.31081	0.608785	0.603398	154.848	157.625	168.339	0.40725	4
6.2	1	0.889352	5.28225	1.00702	0.997734	136.566	139.121	141.496	0.555323	3
6.2	1.5	0.862388	4.74717	1.17246	1.16114	127.978	130.486	131.615	0.564856	3
6.2	2	0.842793	4.38181	1.26285	1.25005	122.798	125.327	125.933	0.564235	3
6.2	2.5	0.82837	4.1107	1.33418	1.32003	119.32	121.893	122.129	0.566454	4
6.2	3	0.815961	3.90402	1.36252	1.34756	116.667	119.272	119.36	0.558381	3
6.2	3.5	0.805607	3.74299	1.39679	1.38123	114.641	117.24	117.204	0.556055	3
6.2	4	0.795263	3.62035	1.4058	1.39013	112.929	115.489	115.459	0.545058	3
6.2	4.5	0.786878	3.50663	1.41953	1.40391	111.532	114.028	114.014	0.543491	3
6.2	5	0.77853	3.42062	1.42681	1.41136	110.343	112.773	112.799	0.53793	4
6.2	5.5	0.771897	3.34168	1.44596	1.43051	109.373	111.747	111.764	0.539984	3
6.2	6	0.76652	3.26876	1.46579	1.45031	108.557	110.887	110.885	0.546308	3
6.2	6.5	0.76148	3.20678	1.47914	1.46366	107.844	110.138	110.13	0.550777	4
6.2	7	0.756774	3.15325	1.48894	1.47347	107.217	109.48	109.472	0.553659	3
6.2	7.5	0.75285	3.10275	1.50003	1.48453	106.673	108.912	108.895	0.559299	3
6.2	8	0.749572	3.05545	1.51158	1.49602	106.2	108.42	108.388	0.567763	3
6.2	8.5	0.746501	3.01201	1.51703	1.50148	105.769	107.971	107.941	0.575053	3
6.2	9	0.743608	2.9721	1.51779	1.50228	105.375	107.562	107.545	0.581325	3
6.2	9.5	0.740832	2.93971	1.52222	1.50671	105.034	107.207	107.191	0.58848	3
6.2	10	0.738125	2.90968	1.52188	1.50642	104.715	106.875	106.873	0.593565	3
6.2	10.5	0.735681	2.88137	1.52108	1.50567	104.425	106.574	106.586	0.599468	3
6.2	11	0.73343	2.85494	1.51948	1.50411	104.161	106.3	106.327	0.605781	3
6.2	11.5	0.731413	2.82949	1.51695	1.50164	103.919	106.048	106.092	0.613108	3
6.2	12	0.729537	2.80659	1.51504	1.49978	103.7	105.821	105.879	0.621359	3
6.2	12.5	0.72776	2.78454	1.51054	1.49535	103.495	105.607	105.686	0.629168	3
6.2	13	0.726094	2.76356	1.50467	1.48957	103.303	105.407	105.511	0.637086	3
6.2	13.5	0.724403	2.74543	1.49868	1.48367	103.126	105.223	105.352	0.644081	3
6.2	14	0.72279	2.7298	1.49424	1.4793	102.967	105.058	105.207	0.651892	3
6.2	14.5	0.721217	2.7148	1.48804	1.47319	102.816	104.9	105.074	0.658807	3
6.2	15	0.719638	2.70101	1.48075	1.466	102.673	104.75	104.953	0.664402	3
6.2	15.5	0.718141	2.68884	1.47477	1.4601	102.543	104.614	104.842	0.670745	3
6.2	16	0.716742	2.67772	1.46958	1.45498	102.424	104.489	104.739	0.677948	3
6.2	16.5	0.715351	2.66671	1.4626	1.4481	102.308	104.367	104.645	0.683711	3
6.2	17	0.714092	2.65635	1.45655	1.44213	102.202	104.256	104.559	0.691082	3
6.2	17.5	0.712887	2.64693	1.45086	1.43652	102.104	104.153	104.479	0.698798	3
6.2	18	0.711676	2.63769	1.44376	1.42951	102.008	104.052	104.407	0.705129	3
6.2	18.5	0.710663	2.62876	1.43813	1.42395	101.923	103.962	104.34	0.714816	3
6.2	19	0.709599	2.62067	1.43169	1.4176	101.84	103.875	104.28	0.722784	3
6.2	19.5	0.70857	2.6129	1.42486	1.41086	101.762	103.792	104.224	0.730627	3
6.2	20	0.70758	2.60556	1.41793	1.40401	101.687	103.714	104.174	0.738605	3
6.4	0.5	0.924278	6.47263	0.59736	0.592106	164.136	167.062	178.148	0.415926	4
6.4	1	0.889261	5.41467	0.988412	0.979347	144.709	147.4	149.827	0.564911	3
6.4	1.5	0.861956	4.86455	1.13964	1.12869	135.488	138.13	139.338	0.569204	3
6.4	2	0.842571	4.48782	1.23062	1.2182	129.996	132.66	133.298	0.570465	3
6.4	2.5	0.827832	4.20913	1.28893	1.27531	126.243	128.954	129.252	0.568417	3
6.4	3	0.81544	4.00095	1.32193	1.30747	123.443	126.188	126.304	0.561659	3
6.4	3.5	0.804703	3.83982	1.35028	1.33528	121.266	124.005	124.008	0.556297	3
6.4	4	0.794616	3.71191	1.36411	1.34899	119.462	122.156	122.149	0.548049	3
6.4	4.5	0.786222	3.59496	1.37692	1.36186	117.974	120.598	120.611	0.546425	3
6.4	5	0.777843	3.51593	1.39743	1.38238	116.759	119.314	119.319	0.54386	3
6.4	5.5	0.771322	3.42455	1.4024	1.38752	115.677	118.171	118.219	0.543106	4
6.4	6	0.766084	3.3498	1.42431	1.40936	114.821	117.269	117.285	0.550785	3
6.4	6.5	0.761004	3.28696	1.43708	1.42213	114.062	116.472	116.483	0.55492	3
6.4	7	0.756333	3.2316	1.4463	1.43136	113.394	115.773	115.785	0.557809	3
6.4	7.5	0.752438	3.17904	1.45599	1.44104	112.814	115.167	115.172	0.563279	3
6.4	8	0.749125	3.1311	1.46695	1.45195	112.311	114.643	114.634	0.571439	3
6.4	8.5	0.746176	3.08614	1.4738	1.45879	111.858	114.173	114.16	0.580003	3
6.4	9	0.743289	3.04636	1.47629	1.4613	111.445	113.744	113.74	0.586853	3
6.4	9.5	0.740463	3.01151	1.47641	1.46146	111.07	113.354	113.364	0.59235	3
6.4	10	0.737806	2.98129	1.47789	1.46297	110.737	113.007	113.026	0.598351	3
6.4	10.5	0.735339	2.95219	1.47633	1.46146	110.427	112.686	112.721	0.603783	3
6.4	11	0.733112	2.92538	1.47552	1.4607	110.149	112.397	112.446	0.610548	3
6.4	11.5	0.731143	2.89878	1.4729	1.45813	109.892	112.129	112.197	0.618284	3
6.4	12	0.729281	2.87486	1.47033	1.45561	109.658	111.886	111.971	0.626465	3
6.4	12.5	0.727516	2.85226	1.46597	1.45133	109.44	111.659	111.766	0.634439	3
6.4	13	0.725808	2.8317	1.46088	1.44632	109.238	111.449	111.581	0.642174	3
6.4	13.5	0.724151	2.81305	1.45538	1.4409	109.051	111.254	111.412	0.649708	3
6.4	14	0.722541	2.79616	1.44961	1.43521	108.878	111.074	111.258	0.657006	3
6.4	14.5	0.720994	2.78055	1.44352	1.42921	108.718	110.906	111.117	0.66422	3
6.4	15	0.719429	2.76767	1.43848	1.42424	108.572	110.754	110.988	0.670877	3
6.4	15.5	0.717949	2.75461	1.43192	1.41777	108.432	110.607	110.87	0.677166	3
6.4	16	0.716482	2.74308	1.42563	1.41157	108.301	110.47	110.762	0.68288	3
6.4	16.5	0.715134	2.732	1.41967	1.40569	108.181	110.344	110.662	0.68963	3
6.4	17	0.713865	2.72141	1.41362	1.39971	108.068	110.225	110.57	0.696794	3
6.4	17.5	0.712568	2.71126	1.40614	1.39233	107.957	110.109	110.486	0.702127	3
6.4	18	0.711471	2.70201	1.40092	1.38719	107.861	110.008	110.409	0.711105	3
6.4	18.5	0.710447	2.69327	1.3958	1.38213	107.772	109.914	110.339	0.72084	3
6.4	19	0.709389	2.68472	1.38919	1.37561	107.683	109.82	110.274	0.728763	3
6.4	19.5	0.708386	2.67664	1.38262	1.36912	107.6	109.733	110.216	0.737154	3
6.4	20	0.707373	2.669	1.37542	1.36201	107.52	109.647	110.163	0.744497	3
6.6	0.5	0.924104	6.63076	0.586298	0.581172	173.698	176.775	188.243	0.425013	4
6.6	1	0.888778	5.54614	0.960524	0.951758	152.978	155.809	158.397	0.568251	3
6.6	1.5	0.861423	4.98343	1.1063	1.09571	143.196	145.976	147.282	0.571814	3
6.6	2	0.842059	4.59833	1.19579	1.18377	137.376	140.18	140.872	0.573489	3
6.6	2.5	0.827492	4.31465	1.25943	1.24618	133.425	136.279	136.577	0.57407	4
6.6	3	0.814964	4.09597	1.28152	1.26756	130.4	133.287	133.444	0.56419	3
6.6	3.5	0.804075	3.93535	1.31102	1.29653	128.096	130.976	131.005	0.558637	3
6.6	4	0.794381	3.79508	1.32278	1.30821	126.171	128.997	129.028	0.552181	4
6.6	4.5	0.785603	3.68278	1.33588	1.32136	124.594	127.347	127.395	0.548826	4
6.6	5	0.777339	3.59208	1.34467	1.33029	123.257	125.936	126.022	0.543955	4
6.6	5.5	0.77092	3.50805	1.36523	1.35083	122.173	124.791	124.856	0.547591	3
6.6	6	0.765629	3.43091	1.38393	1.36949	121.255	123.825	123.866	0.554309	3
6.6	6.5	0.760492	3.36727	1.3959	1.38147	120.45	122.979	123.016	0.557927	3
6.6	7	0.755934	3.30987	1.40603	1.39159	119.746	122.242	122.275	0.561659	3
6.6	7.5	0.752109	3.25588	1.41637	1.40191	119.133	121.604	121.626	0.567782	3
6.6	8	0.748888	3.20477	1.42531	1.41082	118.595	121.043	121.056	0.576067	3
6.6	8.5	0.745863	3.16037	1.43269	1.41818	118.118	120.547	120.554	0.58437	3
6.6	9	0.742968	3.12014	1.43551	1.42102	117.682	120.094	120.108	0.591293	3
6.6	9.5	0.740162	3.08492	1.43664	1.42218	117.287	119.684	119.71	0.597259	3
6.6	10	0.737416	3.05426	1.4366	1.42219	116.929	119.312	119.352	0.602033	3
6.6	10.5	0.735073	3.02331	1.43545	1.42108	116.602	118.972	119.029	0.608607	3
6.6	11	0.732869	2.9949	1.43337	1.41906	116.303	118.662	118.737	0.615143	3
6.6	11.5	0.730855	2.96898	1.43194	1.41767	116.034	118.382	118.473	0.622891	3
6.6	12	0.729031	2.94351	1.42839	1.41418	115.783	118.121	118.234	0.631081	3
6.6	12.5	0.72727	2.9204	1.42409	1.40995	115.552	117.88	118.017	0.639104	3
6.6	13	0.725568	2.89939	1.41916	1.4051	115.338	117.658	117.821	0.646945	3
6.6	13.5	0.723916	2.88037	1.41388	1.3999	115.141	117.452	117.642	0.654585	3
6.6	14	0.722319	2.86283	1.408	1.3941	114.957	117.26	117.479	0.661942	3
6.6	14.5	0.720766	2.84702	1.40217	1.38835	114.787	117.083	117.33	0.66914	3
6.6	15	0.719144	2.83358	1.39598	1.38225	114.628	116.916	117.193	0.674475	3
6.6	15.5	0.717696	2.8207	1.39072	1.37707	114.483	116.765	117.068	0.681654	3
6.6	16	0.716255	2.80879	1.38477	1.3712	114.346	116.621	116.953	0.687799	3
6.6	16.5	0.71501	2.79718	1.3799	1.36639	114.221	116.49	116.847	0.696533	3
6.6	17	0.713644	2.78682	1.37332	1.3599	114.099	116.362	116.75	0.701928	3
6.6	17.5	0.712483	2.77662	1.36794	1.35459	113.989	116.246	116.661	0.710399	3
6.6	18	0.711263	2.76624	1.36007	1.34682	113.877	116.128	116.58	0.716009	3
6.6	18.5	0.710166	2.75719	1.35407	1.3409	113.778	116.024	116.505	0.723996	3
6.6	19	0.708396	2.76813	1.36428	1.35103	113.753	115.994	116.439	0.728381	2
6.6	19.5	0.708162	2.74099	1.34285	1.32982	113.603	115.839	116.375	0.742164	3
6.6	20	0.707185	2.73298	1.33592	1.32298	113.518	115.749	116.319	0.750234	3
6.8	0.5	0.923606	6.79559	0.57408	0.569085	183.451	186.685	198.622	0.43007	4
6.8	1	0.88815	5.67869	0.930798	0.922341	161.436	164.41	167.207	0.569036	3
6.8	1.5	0.861236	5.10115	1.08184	1.07154	151.173	154.093	155.445	0.57787	3
6.8	2	0.841617	4.70701	1.16208	1.15044	144.954	147.902	148.656	0.576259	3
6.8	2.5	0.826991	4.41653	1.22189	1.20907	140.756	143.757	144.105	0.576039	4
6.8	3	0.814327	4.20179	1.25097	1.23738	137.586	140.625	140.781	0.567204	3
6.8	3.5	0.803554	4.0292	1.27372	1.2597	135.112	138.136	138.194	0.561067	3
6.8	4	0.793763	3.88733	1.28555	1.27146	133.071	136.037	136.097	0.554322	3
6.8	4.5	0.785062	3.77075	1.29828	1.28425	131.399	134.286	134.365	0.551444	4
6.8	5	0.776827	3.67777	1.30744	1.29354	129.984	132.792	132.909	0.546774	4
6.8	5.5	0.770557	3.59118	1.3296	1.31566	128.846	131.591	131.675	0.551686	3
6.8	6	0.765188	3.51152	1.34457	1.33063	127.862	130.555	130.627	0.557114	3
6.8	6.5	0.760112	3.44631	1.35715	1.3432	127.013	129.664	129.727	0.561219	3
6.8	7	0.75558	3.38791	1.36785	1.35389	126.271	128.888	128.943	0.56526	3
6.8	7.5	0.75179	3.33251	1.37813	1.36414	125.623	128.213	128.256	0.571634	3
6.8	8	0.748575	3.28065	1.38734	1.37331	125.056	127.622	127.653	0.580135	3
6.8	8.5	0.745554	3.23465	1.3934	1.37937	124.547	127.094	127.122	0.588134	3
6.8	9	0.74268	3.19345	1.3963	1.38229	124.086	126.615	126.651	0.595254	4
6.8	9.5	0.73987	3.1575	1.39726	1.38328	123.668	126.181	126.229	0.601121	3
6.8	10	0.737254	3.12472	1.39741	1.38346	123.29	125.788	125.851	0.606996	3
6.8	10.5	0.734811	3.09423	1.39607	1.38217	122.943	125.428	125.509	0.612662	3
6.8	11	0.732636	3.06517	1.39443	1.38059	122.629	125.101	125.2	0.619611	3
6.8	11.5	0.730697	3.03802	1.39324	1.37944	122.345	124.806	124.921	0.628191	3
6.8	12	0.728796	3.01227	1.38874	1.37501	122.075	124.526	124.668	0.635271	3
6.8	12.5	0.72704	2.98859	1.38445	1.37079	121.83	124.271	124.439	0.643339	3
6.8	13	0.72535	2.96723	1.37992	1.36633	121.605	124.037	124.231	0.651437	3
6.8	13.5	0.723684	2.9479	1.37464	1.36113	121.396	123.818	124.042	0.658882	3
6.8	14	0.722087	2.93009	1.36902	1.35559	121.202	123.616	123.869	0.666293	3
6.8	14.5	0.720533	2.91385	1.36315	1.3498	121.021	123.427	123.712	0.673388	3
6.8	15	0.718959	2.89975	1.35729	1.34402	120.854	123.252	123.568	0.679412	3
6.8	15.5	0.717499	2.88673	1.35217	1.33897	120.7	123.091	123.435	0.686452	3
6.8	16	0.716052	2.87428	1.34588	1.33276	120.553	122.937	123.313	0.692272	3
6.8	16.5	0.714719	2.86268	1.34031	1.32727	120.418	122.795	123.201	0.69928	3
6.8	17	0.713469	2.85136	1.33442	1.32146	120.291	122.662	123.099	0.706677	3
6.8	17.5	0.712279	2.84102	1.32888	1.31599	120.173	122.538	123.005	0.714535	3
6.8	18	0.711155	2.83075	1.32275	1.30995	120.061	122.42	122.919	0.722573	3
6.8	18.5	0.710065	2.8216	1.31702	1.30429	119.957	122.311	122.84	0.730801	3
6.8	19	0.709018	2.81261	1.31074	1.29809	119.858	122.206	122.768	0.738947	3
6.8	19.5	0.708013	2.80356	1.3037	1.29113	119.761	122.104	122.703	0.746872	3
6.8	20	0.707001	2.79642	1.29781	1.28531	119.675	122.013	122.644	0.75484	3
7	0.5	0.923449	6.95743	0.564195	0.559312	193.578	196.972	209.285	0.438056	4
7	1	0.887793	5.81147	0.907843	0.899632	170.189	173.31	176.255	0.572849	3
7	1.5	0.860817	5.22074	1.05358	1.04359	159.326	162.391	163.83	0.580749	3
7	2	0.841012	4.81979	1.12897	1.11769	152.727	155.824	156.65	0.577393	4
7	2.5	0.826662	4.51876	1.19068	1.17824	148.308	151.457	151.835	0.579642	3
7	3	0.81413	4.29365	1.21678	1.20363	144.938	148.123	148.315	0.571018	4
7	3.5	0.803371	4.11654	1.2384	1.22484	142.314	145.482	145.575	0.564906	4
7	4	0.793123	3.98069	1.2503	1.23666	140.155	143.264	143.354	0.555961	3
7	4.5	0.784508	3.85898	1.26197	1.2484	138.382	141.405	141.521	0.553402	3
7	5	0.77624	3.76499	1.27186	1.25842	136.89	139.83	139.981	0.548733	3
7	5.5	0.770084	3.6737	1.29193	1.27846	135.68	138.553	138.675	0.553732	4
7	6	0.764821	3.59329	1.3099	1.2964	134.655	137.475	137.569	0.560618	3
7	6.5	0.759736	3.52653	1.32163	1.30813	133.755	136.532	136.617	0.56445	4
7	7	0.755254	3.4671	1.33337	1.31983	132.976	135.717	135.788	0.569099	3
7	7.5	0.751513	3.40939	1.34256	1.329	132.289	135.001	135.063	0.575508	3
7	8	0.748348	3.35741	1.35387	1.34026	131.699	134.387	134.426	0.585114	3
7	8.5	0.745274	3.30954	1.3572	1.34361	131.151	133.818	133.865	0.591973	3
7	9	0.742415	3.26698	1.35946	1.34589	130.662	133.31	133.367	0.599015	3
7	9.5	0.739572	3.22961	1.35868	1.34515	130.214	132.845	132.922	0.604005	3
7	10	0.736959	3.19618	1.35891	1.34543	129.814	132.43	132.522	0.609894	3
7	10.5	0.734562	3.16526	1.35872	1.34527	129.453	132.054	132.161	0.616321	3
7	11	0.732408	3.13535	1.3571	1.3437	129.12	131.708	131.835	0.623454	3
7	11.5	0.73047	3.10745	1.35562	1.34226	128.819	131.396	131.54	0.631941	3
7	12	0.728657	3.08079	1.35211	1.33881	128.538	131.104	131.273	0.640294	3
7	12.5	0.726867	3.05746	1.34847	1.33524	128.281	130.837	131.031	0.648295	3
7	13	0.725124	3.03496	1.34217	1.32902	128.036	130.581	130.812	0.655046	3
7	13.5	0.723473	3.01532	1.33733	1.32425	127.816	130.352	130.612	0.662797	3
7	14	0.721895	2.9969	1.33178	1.31879	127.611	130.138	130.43	0.67041	3
7	14.5	0.720306	2.98127	1.32679	1.31387	127.423	129.942	130.264	0.677414	3
7	15	0.718792	2.96693	1.32195	1.3091	127.25	129.761	130.111	0.684655	3
7	15.5	0.717308	2.95282	1.31555	1.30279	127.082	129.585	129.971	0.690683	3
7	16	0.715848	2.94013	1.30925	1.29657	126.926	129.421	129.843	0.696213	3
7	16.5	0.714538	2.92806	1.30383	1.29122	126.783	129.271	129.724	0.703574	3
7	17	0.71329	2.9168	1.29843	1.28589	126.65	129.132	129.616	0.711189	3
7	17.5	0.712045	2.90577	1.29179	1.27934	126.521	128.995	129.517	0.717497	3
7	18	0.710939	2.89557	1.28634	1.27397	126.404	128.873	129.426	0.726083	3
7	18.5	0.709864	2.88595	1.2806	1.2683	126.294	128.757	129.343	0.734488	3
7	19	0.708829	2.87684	1.27467	1.26244	126.19	128.647	129.267	0.742966	3
7	19.5	0.707828	2.86784	1.26809	1.25594	126.089	128.541	129.199	0.751148	3
7	20	0.706931	2.86033	1.26323	1.25114	126.003	128.449	129.136	0.761834	3
7.2	0.5	0.923216	7.119	0.553764	0.548995	203.928	207.486	220.233	0.444554	4
7.2	1	0.887456	5.94434	0.885905	0.877928	179.172	182.443	185.543	0.576337	3
7.2	1.5	0.860185	5.33699	1.01847	1.00885	167.615	170.828	172.435	0.579703	3
7.2	2	0.840625	4.929	1.09919	1.08825	160.715	163.963	164.853	0.579806	4
7.2	2.5	0.825933	4.62812	1.15707	1.14499	156.032	159.341	159.767	0.579637	3
7.2	3	0.813724	4.39091	1.18434	1.17159	152.48	155.819	156.045	0.573266	4
7.2	3.5	0.802904	4.21029	1.20481	1.19167	149.703	153.022	153.148	0.566808	4
7.2	4	0.792919	4.06631	1.217	1.2038	147.424	150.676	150.8	0.559458	4
7.2	4.5	0.784029	3.94711	1.22838	1.21525	145.549	148.712	148.863	0.555574	3
7.2	5	0.775868	3.85882	1.25026	1.23711	144.037	147.115	147.236	0.554751	3
7.2	5.5	0.769802	3.75681	1.2604	1.24733	142.711	145.717	145.858	0.557555	3
7.2	6	0.764464	3.67531	1.27694	1.26384	141.624	144.575	144.69	0.56377	3
7.2	6.5	0.759328	3.60713	1.28724	1.27416	140.669	143.573	143.686	0.566911	3
7.2	7	0.754929	3.54447	1.29752	1.28442	139.842	142.709	142.812	0.571586	3
7.2	7.5	0.751314	3.4863	1.30994	1.29678	139.132	141.97	142.046	0.579838	3
7.2	8	0.748053	3.4317	1.31662	1.30346	138.491	141.303	141.375	0.587458	3
7.2	8.5	0.745042	3.38323	1.32154	1.30837	137.92	140.711	140.783	0.595283	3
7.2	9	0.742158	3.34042	1.32409	1.31094	137.406	140.177	140.258	0.602265	3
7.2	9.5	0.739338	3.30283	1.32452	1.3114	136.939	139.691	139.789	0.607843	3
7.2	10	0.736722	3.26802	1.32365	1.31058	136.512	139.248	139.366	0.613293	3
7.2	10.5	0.734351	3.23608	1.32333	1.3103	136.13	138.851	138.985	0.619889	3
7.2	11	0.732201	3.2053	1.32137	1.30839	135.778	138.485	138.641	0.626913	3
7.2	11.5	0.730265	3.17648	1.31941	1.30648	135.458	138.153	138.33	0.635228	3
7.2	12	0.72846	3.14934	1.31615	1.30328	135.162	137.846	138.049	0.643744	3
7.2	12.5	0.726679	3.12537	1.31247	1.29966	134.891	137.564	137.794	0.651804	3
7.2	13	0.724989	3.10292	1.30779	1.29505	134.639	137.301	137.563	0.659817	3
7.2	13.5	0.723264	3.08268	1.30164	1.28899	134.401	137.053	137.352	0.666111	3
7.2	14	0.72167	3.06443	1.29668	1.28409	134.186	136.829	137.16	0.673729	3
7.2	14.5	0.720107	3.04767	1.29114	1.27864	133.985	136.619	136.985	0.680722	3
7.2	15	0.718594	3.03278	1.28611	1.27368	133.801	136.426	136.824	0.687787	3
7.2	15.5	0.717141	3.01877	1.28073	1.26837	133.628	136.245	136.676	0.694665	3
7.2	16	0.715666	3.00593	1.27452	1.26224	133.463	136.071	136.541	0.699933	3
7.2	16.5	0.714374	2.9933	1.26906	1.25686	133.312	135.913	136.416	0.707475	3
7.2	17	0.713127	2.98183	1.26382	1.25169	133.172	135.766	136.302	0.715128	3
7.2	17.5	0.711913	2.97066	1.25777	1.24572	133.037	135.624	136.197	0.722179	3
7.2	18	0.710814	2.9601	1.25234	1.24035	132.914	135.495	136.102	0.730852	3
7.2	18.5	0.70975	2.95013	1.24665	1.23474	132.797	135.372	136.014	0.739434	3
7.2	19	0.708714	2.9409	1.24088	1.22904	132.687	135.256	135.935	0.747953	3
7.2	19.5	0.707721	2.93174	1.23454	1.22278	132.582	135.144	135.862	0.75638	3
7.2	20	0.706665	2.93746	1.24231	1.23049	132.558	135.117	135.797	0.772241	2
7.4	0.5	0.923087	7.27964	0.544119	0.539456	214.577	218.302	231.465	0.451593	4
7.4	1	0.887136	6.07739	0.864934	0.857178	188.387	191.811	195.07	0.579522	3
7.4	1.5	0.859745	5.45497	0.990379	0.981054	176.163	179.528	181.261	0.580932	3
7.4	2	0.840251	5.03838	1.07077	1.06014	168.905	172.308	173.266	0.581921	4
7.4	2.5	0.825551	4.73086	1.12684	1.11512	163.964	167.43	167.901	0.581667	3
7.4	3	0.813075	4.49481	1.15378	1.14137	160.216	163.717	163.972	0.573909	3
7.4	3.5	0.802448	4.30371	1.17225	1.15952	157.275	160.747	160.913	0.568265	3
7.4	4	0.792445	4.15729	1.18499	1.17219	154.873	158.274	158.434	0.561164	3
7.4	4.5	0.783549	4.03504	1.19564	1.18293	152.893	156.199	156.391	0.55717	3
7.4	5	0.775443	3.94608	1.21978	1.20701	151.314	154.531	154.674	0.557342	3
7.4	5.5	0.769416	3.84033	1.22829	1.21562	149.908	153.05	153.222	0.559891	3
7.4	6	0.764131	3.75669	1.24475	1.23204	148.765	151.849	151.992	0.566439	3
7.4	6.5	0.759025	3.68662	1.25468	1.24199	147.758	150.793	150.934	0.569627	3
7.4	7	0.75465	3.62279	1.26523	1.25252	146.889	149.886	150.012	0.574548	4
7.4	7.5	0.750968	3.56235	1.27442	1.26168	146.128	149.093	149.206	0.581422	3
7.4	8	0.747802	3.50708	1.28325	1.27048	145.463	148.402	148.499	0.590397	3
7.4	8.5	0.744791	3.45698	1.28703	1.27427	144.858	147.774	147.876	0.597873	3
